1514915959,6.922567,20012,19986,1,13,5
1514915960,6.922567,20012,19986,1,13,5
1514915961,6.922567,20012,19986,1,13,5
1514915962,6.922567,20012,19986,1,13,5
1514915963,6.922567,20012,19986,1,13,5
1514915964,6.922567,20012,19986,1,13,5
1514915965,6.922567,20012,19986,1,13,5
1514915966,6.922567,20012,19986,1,13,5
1514915967,6.922567,20012,19986,1,13,5
1514915969,6.922567,20012,19986,1,13,5
1514915970,6.922567,20012,19986,1,13,5
1514915971,6.922567,20012,19986,1,13,5
1514915972,6.922567,20012,19986,1,13,5
1514915973,6.922567,20012,19986,1,13,5
1514915974,6.922567,20012,19986,1,13,5
1514915975,6.922567,20012,19986,1,13,5
1514915976,6.922567,20012,19986,1,13,5
1514915977,6.922567,20012,19986,1,13,5
1514915978,6.922567,20012,19986,1,13,5
1514915979,6.922567,20012,19986,1,13,5
1514915980,6.922567,20012,19986,1,13,5
1514915981,6.922567,20012,19986,1,13,5
1514915982,6.922567,20012,19986,1,13,5
1514915983,6.922567,20012,19986,1,13,5
1514915984,6.922567,20012,19986,1,13,5
1514915985,6.922567,20012,19986,1,13,5
1514915986,6.922567,20012,19986,1,13,5
1514915987,6.922567,20012,19986,1,13,5
1514915988,6.922567,20012,19986,1,13,5
1514915990,6.922567,20012,19986,1,13,5
1514915991,6.922567,20012,19986,1,13,5
1514915992,6.922567,20012,19986,1,13,5
1514915993,6.922567,20012,19986,1,13,5
1514915994,6.922567,20012,19986,1,13,5
1514915995,6.922567,20012,19986,1,13,5
1514915996,6.922567,20012,19986,1,13,5
1514915997,6.922567,20012,19986,1,13,5
1514915998,6.922567,20012,19986,1,13,5
1514915999,6.922567,20012,19986,1,13,5
1514916000,6.922567,20012,19986,1,13,5
1514916001,6.922567,20012,19986,1,13,5
1514916002,6.922567,20012,19986,1,13,5
1514916003,6.922567,20012,19986,1,13,5
1514916004,6.922567,20012,19986,1,13,5
1514916005,6.922567,20012,19986,1,13,5
1514916006,6.922567,20012,19986,1,13,5
1514916007,6.922567,20012,19986,1,13,5
1514916008,6.922567,20012,19986,1,13,5
1514916009,6.922567,20012,19986,1,13,5
1514916010,6.922567,20012,19986,1,13,5
1514916011,6.922567,20012,19986,1,13,5
1514916012,6.922567,20012,19986,1,13,5
1514916013,6.922567,20012,19986,1,13,5
1514916014,6.922567,20012,19986,1,13,5
1514916015,6.922567,20012,19986,1,13,5
1514916016,6.922567,20012,19986,1,13,5
1514916017,6.922567,20012,19986,1,13,5
1514916018,6.922567,20012,19986,1,13,5
1514916019,6.922567,20012,19986,1,13,5
1514916020,6.922567,20012,19986,1,13,5
1514916021,6.922567,20012,19986,1,13,5
1514916022,6.922567,20012,19986,1,13,5
1514916023,6.922567,20012,19986,1,13,5
1514916024,6.922567,20012,19986,1,13,5
1514916025,6.922567,20012,19986,1,13,5
1514916026,6.922567,20012,19986,1,13,5
1514916027,6.922567,20012,19986,1,13,5
1514916028,6.922567,20012,19986,1,13,5
1514916029,6.922567,20012,19986,1,13,5
1514916030,6.922567,20012,19986,1,13,5
1514916032,6.922567,20012,19986,1,13,5
1514916033,6.922567,20012,19986,1,13,5
1514916034,6.922567,20012,19986,1,13,5
1514916035,6.922567,20012,19986,1,13,5
1514916036,6.922567,20012,19986,1,13,5
1514916037,6.922567,20012,19986,1,13,5
1514916038,6.922567,20012,19986,1,13,5
1514916039,6.922567,20012,19986,1,13,5
1514916040,6.922567,20012,19986,1,13,5
1514916041,6.922567,20012,19986,1,13,5
1514916042,6.922567,20012,19986,1,13,5
1514916043,6.922567,20012,19986,1,13,5
1514916044,6.922567,20012,19986,1,13,5
1514916045,6.922567,20012,19986,1,13,5
1514916046,6.922567,20012,19986,1,13,5
1514916047,6.922567,20012,19986,1,13,5
1514916048,6.922567,20012,19986,1,13,5
1514916049,6.922567,20012,19986,1,13,5
1514916050,6.922567,20012,19986,1,13,5
1514916051,6.922567,20012,19986,1,13,5
1514916052,6.922567,20012,19986,1,13,5
1514916053,6.922567,20012,19986,1,13,5
1514916054,6.922567,20012,19986,1,13,5
1514916055,6.922567,20012,19986,1,13,5
1514916056,6.922567,20012,19986,1,13,5
1514916057,6.922567,20012,19986,1,13,5
1514916058,6.922567,20012,19986,1,13,5
1514916059,6.922567,20012,19986,1,13,5
1514916060,6.922567,20012,19986,1,13,5
1514916061,6.922567,20012,19986,1,13,5
1514916062,6.922567,20012,19986,1,13,5
1514916063,6.922567,20012,19986,1,13,5
1514916064,6.922567,20012,19986,1,13,5
1514916065,6.922567,20012,19986,1,13,5
1514916066,6.922567,20012,19986,1,13,5
1514916067,6.922567,20012,19986,1,13,5
1514916068,6.922567,20012,19986,1,13,5
1514916069,6.922567,20012,19986,1,13,5
1514916070,6.922567,20012,19986,1,13,5
1514916071,6.922567,20012,19986,1,13,5
1514916073,6.922567,20012,19986,1,13,5
1514916074,6.922567,20012,19986,1,13,5
1514916075,6.922567,20012,19986,1,13,5
1514916076,6.922567,20012,19986,1,13,5
1514916077,6.922567,20012,19986,1,13,5
1514916078,6.922567,20012,19986,1,13,5
1514916079,6.922567,20012,19986,1,13,5
1514916080,6.922567,20012,19986,1,13,5
1514916081,6.922567,20012,19986,1,13,5
1514916082,6.922567,20012,19986,1,13,5
1514916083,6.922567,20012,19986,1,13,5
1514916084,6.922567,20012,19986,1,13,5
1514916085,6.922567,20012,19986,1,13,5
1514916086,6.922567,20012,19986,1,13,5
1514916087,6.922567,20012,19986,1,13,5
1514916088,6.922567,20012,19986,1,13,5
1514916089,6.922567,20012,19986,1,13,5
1514916090,6.922567,20012,19986,1,13,5
1514916091,6.922567,20012,19986,1,13,5
1514916092,6.922567,20012,19986,1,13,5
1514916093,6.922567,20012,19986,1,13,5
1514916094,6.922567,20012,19986,1,13,5
1514916095,6.922567,20012,19986,1,13,5
1514916096,6.922567,20012,19986,1,13,5
1514916097,6.922567,20012,19986,1,13,5
1514916098,6.922567,20012,19986,1,13,5
1514916099,6.922567,20012,19986,1,13,5
1514916100,6.922567,20012,19986,1,13,5
1514916101,6.922567,20012,19986,1,13,5
1514916102,6.922567,20012,19986,1,13,5
1514916103,6.922567,20012,19986,1,13,5
1514916104,6.922567,20012,19986,1,13,5
1514916105,6.922567,20012,19986,1,13,5
1514916106,6.922567,20012,19986,1,13,5
1514916107,6.922567,20012,19986,1,13,5
1514916108,6.922567,20012,19986,1,13,5
1514916109,6.922567,20012,19986,1,13,5
1514916110,6.922567,20012,19986,1,13,5
1514916111,6.922567,20012,19986,1,13,5
1514916112,6.922567,20012,19986,1,13,5
1514916114,6.922567,20012,19986,1,13,5
1514916115,6.922567,20012,19986,1,13,5
1514916116,6.922567,20012,19986,1,13,5
1514916117,6.922567,20012,19986,1,13,5
1514916118,6.922567,20012,19986,1,13,5
1514916119,6.922567,20012,19986,1,13,5
1514916120,6.922567,20012,19986,1,13,5
1514916121,6.922567,20012,19986,1,13,5
1514916122,6.922567,20012,19986,1,13,5
1514916123,6.922567,20012,19986,1,13,5
1514916124,6.922567,20012,19986,1,13,5
1514916125,6.922567,20012,19986,1,13,5
1514916126,6.922567,20012,19986,1,13,5
1514916127,6.922567,20012,19986,1,13,5
1514916128,6.922567,20012,19986,1,13,5
1514916129,6.922567,20012,19986,1,13,5
1514916130,6.922567,20012,19986,1,13,5
1514916131,6.922567,20012,19986,1,13,5
1514916132,6.922567,20012,19986,1,13,5
1514916133,6.922567,20012,19986,1,13,5
1514916134,6.922567,20012,19986,1,13,5
1514916135,6.922567,20012,19986,1,13,5
1514916136,6.922567,20012,19986,1,13,5
1514916137,6.922567,20012,19986,1,13,5
1514916138,6.922567,20012,19986,1,13,5
1514916139,6.922567,20012,19986,1,13,5
1514916140,6.922567,20012,19986,1,13,5
1514916141,6.922567,20012,19986,1,13,5
1514916142,6.922567,20012,19986,1,13,5
1514916143,6.922567,20012,19986,1,13,5
1514916144,6.922567,20012,19986,1,13,5
1514916145,6.922567,20012,19986,1,13,5
1514916146,6.922567,20012,19986,1,13,5
1514916147,6.922567,20012,19986,1,13,5
1514916148,6.922567,20012,19986,1,13,5
1514916149,6.922567,20012,19986,1,13,5
1514916150,6.922567,20012,19986,1,13,5
1514916151,6.922567,20012,19986,1,13,5
1514916152,6.922567,20012,19986,1,13,5
1514916153,6.922567,20012,19986,1,13,5
1514916154,6.922567,20012,19986,1,13,5
1514916156,6.922567,20012,19986,1,13,5
1514916157,6.922567,20012,19986,1,13,5
1514916158,6.922567,20012,19986,1,13,5
1514916159,6.922567,20012,19986,1,13,5
1514916160,6.922567,20012,19986,1,13,5
1514916161,6.922567,20012,19986,1,13,5
1514916162,6.922567,20012,19986,1,13,5
1514916163,6.922567,20012,19986,1,13,5
1514916164,6.922567,20012,19986,1,13,5
1514916165,6.922567,20012,19986,1,13,5
1514916166,6.922567,20012,19986,1,13,5
1514916167,6.922567,20012,19986,1,13,5
1514916168,6.922567,20012,19986,1,13,5
1514916169,6.922567,20012,19986,1,13,5
1514916170,6.922567,20012,19986,1,13,5
1514916171,6.922567,20012,19986,1,13,5
1514916172,6.922567,20012,19986,1,13,5
1514916173,6.922567,20012,19986,1,13,5
1514916174,6.922567,20012,19986,1,13,5
1514916175,6.922567,20012,19986,1,13,5
1514916176,6.922567,20012,19986,1,13,5
1514916177,6.922567,20012,19986,1,13,5
1514916178,6.922567,20012,19986,1,13,5
1514916179,6.922567,20012,19986,1,13,5
1514916180,6.922567,20012,19986,1,13,5
1514916181,6.922567,20012,19986,1,13,5
1514916182,6.922567,20012,19986,1,13,5
1514916183,6.922567,20012,19986,1,13,5
1514916184,6.922567,20012,19986,1,13,5
1514916185,6.922567,20012,19986,1,13,5
1514916186,6.922567,20012,19986,1,13,5
1514916187,6.922567,20012,19986,1,13,5
1514916188,6.922567,20012,19986,1,13,5
1514916189,6.922567,20012,19986,1,13,5
1514916190,6.922567,20012,19986,1,13,5
1514916191,6.922567,20012,19986,1,13,5
1514916192,6.922567,20012,19986,1,13,5
1514916193,6.922567,20012,19986,1,13,5
1514916194,6.922567,20012,19986,1,13,5
1514916195,6.922567,20012,19986,1,13,5
1514916196,6.922567,20012,19986,1,13,5
1514916197,6.922567,20012,19986,1,13,5
1514916199,6.922567,20012,19986,1,13,5
1514916200,6.922567,20012,19986,1,13,5
1514916201,6.922567,20012,19986,1,13,5
1514916202,6.922567,20012,19986,1,13,5
1514916203,6.922567,20012,19986,1,13,5
1514916204,6.922567,20012,19986,1,13,5
1514916205,6.922567,20012,19986,1,13,5
1514916206,6.922567,20012,19986,1,13,5
1514916207,6.922567,20012,19986,1,13,5
1514916208,6.922567,20012,19986,1,13,5
1514916209,6.922567,20012,19986,1,13,5
1514916210,6.922567,20012,19986,1,13,5
1514916211,6.922567,20012,19986,1,13,5
1514916212,6.922567,20012,19986,1,13,5
1514916213,6.922567,20012,19986,1,13,5
1514916214,6.922567,20012,19986,1,13,5
1514916215,6.922567,20012,19986,1,13,5
1514916216,6.922567,20012,19986,1,13,5
1514916217,6.922567,20012,19986,1,13,5
1514916218,6.922567,20012,19986,1,13,5
1514916219,6.922567,20012,19986,1,13,5
1514916220,6.922567,20012,19986,1,13,5
1514916221,6.922567,20012,19986,1,13,5
1514916222,6.922567,20012,19986,1,13,5
1514916223,6.922567,20012,19986,1,13,5
1514916224,6.922567,20012,19986,1,13,5
1514916225,6.922567,20012,19986,1,13,5
1514916226,6.922567,20012,19986,1,13,5
1514916227,6.922567,20012,19986,1,13,5
1514916228,6.922567,20012,19986,1,13,5
1514916229,6.922567,20012,19986,1,13,5
1514916230,6.922567,20012,19986,1,13,5
1514916231,6.922567,20012,19986,1,13,5
1514916232,6.922567,20012,19986,1,13,5
1514916233,6.922567,20012,19986,1,13,5
1514916234,6.922567,20012,19986,1,13,5
1514916235,6.922567,20012,19986,1,13,5
1514916236,6.922567,20012,19986,1,13,5
1514916237,6.922567,20012,19986,1,13,5
1514916238,6.922567,20012,19986,1,13,5
1514916239,6.922567,20012,19986,1,13,5
1514916240,6.922567,20012,19986,1,13,5
1514916241,6.922567,20012,19986,1,13,5
1514916243,6.922567,20012,19986,1,13,5
1514916244,6.922567,20012,19986,1,13,5
1514916245,6.922567,20012,19986,1,13,5
1514916246,6.922567,20012,19986,1,13,5
1514916247,6.922567,20012,19986,1,13,5
1514916248,6.922567,20012,19986,1,13,5
1514916249,6.922567,20012,19986,1,13,5
1514916250,6.922567,20012,19986,1,13,5
1514916251,6.922567,20012,19986,1,13,5
1514916252,6.922567,20012,19986,1,13,5
1514916253,6.922567,20012,19986,1,13,5
1514916254,6.922567,20012,19986,1,13,5
1514916255,6.922567,20012,19986,1,13,5
1514916256,6.922567,20012,19986,1,13,5
1514916257,6.922567,20012,19986,1,13,5
1514916258,6.922567,20012,19986,1,13,5
1514916259,6.922567,20012,19986,1,13,5
1514916260,6.922567,20012,19986,1,13,5
1514916261,6.922567,20012,19986,1,13,5
1514916262,6.922567,20012,19986,1,13,5
1514916263,6.922567,20012,19986,1,13,5
1514916264,6.922567,20012,19986,1,13,5
1514916265,6.922567,20012,19986,1,13,5
1514916266,6.922567,20012,19986,1,13,5
1514916267,6.922567,20012,19986,1,13,5
1514916268,6.922567,20012,19986,1,13,5
1514916269,6.922567,20012,19986,1,13,5
1514916270,6.922567,20012,19986,1,13,5
1514916271,6.922567,20012,19986,1,13,5
1514916272,6.922567,20012,19986,1,13,5
1514916273,6.922567,20012,19986,1,13,5
1514916274,6.922567,20012,19986,1,13,5
1514916275,6.922567,20012,19986,1,13,5
1514916276,6.922567,20012,19986,1,13,5
1514916277,6.922567,20012,19986,1,13,5
1514916278,6.922567,20012,19986,1,13,5
1514916279,6.922567,20012,19986,1,13,5
1514916280,6.922567,20012,19986,1,13,5
1514916281,6.922567,20012,19986,1,13,5
1514916282,6.922567,20012,19986,1,13,5
1514916283,6.922567,20012,19986,1,13,5
1514916284,6.922567,20012,19986,1,13,5
1514916286,6.922567,20012,19986,1,13,5
1514916287,6.922567,20012,19986,1,13,5
1514916288,6.922567,20012,19986,1,13,5
1514916289,6.922567,20012,19986,1,13,5
1514916290,6.922567,20012,19986,1,13,5
1514916291,6.922567,20012,19986,1,13,5
1514916292,6.922567,20012,19986,1,13,5
1514916293,6.922567,20012,19986,1,13,5
1514916294,6.922567,20012,19986,1,13,5
1514916295,6.922567,20012,19986,1,13,5
1514916296,6.922567,20012,19986,1,13,5
1514916297,6.922567,20012,19986,1,13,5
1514916298,6.922567,20012,19986,1,13,5
1514916299,6.922567,20012,19986,1,13,5
1514916300,6.922567,20012,19986,1,13,5
1514916301,6.922567,20012,19986,1,13,5
1514916302,6.922567,20012,19986,1,13,5
1514916303,6.922567,20012,19986,1,13,5
1514916304,6.922567,20012,19986,1,13,5
1514916305,6.922567,20012,19986,1,13,5
1514916306,6.922567,20012,19986,1,13,5
1514916307,6.922567,20012,19986,1,13,5
1514916308,6.922567,20012,19986,1,13,5
1514916309,6.922567,20012,19986,1,13,5
1514916310,6.922567,20012,19986,1,13,5
1514916311,6.922567,20012,19986,1,13,5
1514916312,6.922567,20012,19986,1,13,5
1514916313,6.922567,20012,19986,1,13,5
1514916314,6.922567,20012,19986,1,13,5
1514916315,6.922567,20012,19986,1,13,5
1514916316,6.922567,20012,19986,1,13,5
1514916318,6.922567,20012,19986,1,13,5
1514916319,6.922567,20012,19986,1,13,5
1514916320,6.922567,20012,19986,1,13,5
1514916321,6.922567,20012,19986,1,13,5
1514916322,6.922567,20012,19986,1,13,5
1514916323,6.922567,20012,19986,1,13,5
1514916324,6.922567,20012,19986,1,13,5
1514916325,6.922567,20012,19986,1,13,5
1514916326,6.922567,20012,19986,1,13,5
1514916327,6.922567,20012,19986,1,13,5
1514916328,6.922567,20012,19986,1,13,5
1514916329,6.922567,20012,19986,1,13,5
1514916330,6.922567,20012,19986,1,13,5
1514916331,6.922567,20012,19986,1,13,5
1514916333,6.922567,20012,19986,1,13,5
1514916334,6.922567,20012,19986,1,13,5
1514916335,6.922567,20012,19986,1,13,5
1514916336,6.922567,20012,19986,1,13,5
1514916337,6.922567,20012,19986,1,13,5
1514916338,6.922567,20012,19986,1,13,5
1514916339,6.922567,20012,19986,1,13,5
1514916340,6.922567,20012,19986,1,13,5
1514916341,6.922567,20012,19986,1,13,5
1514916342,6.922567,20012,19986,1,13,5
1514916343,6.922567,20012,19986,1,13,5
1514916344,6.922567,20012,19986,1,13,5
1514916345,6.922567,20012,19986,1,13,5
1514916346,6.922567,20012,19986,1,13,5
1514916347,6.922567,20012,19986,1,13,5
1514916348,6.922567,20012,19986,1,13,5
1514916349,6.922567,20012,19986,1,13,5
1514916350,6.922567,20012,19986,1,13,5
1514916351,6.922567,20012,19986,1,13,5
1514916352,6.922567,20012,19986,1,13,5
1514916353,6.922567,20012,19986,1,13,5
1514916354,6.922567,20012,19986,1,13,5
1514916355,6.922567,20012,19986,1,13,5
1514916356,6.922567,20012,19986,1,13,5
1514916357,6.922567,20012,19986,1,13,5
1514916358,6.922567,20012,19986,1,13,5
1514916359,6.922567,20012,19986,1,13,5
1514916360,6.922567,20012,19986,1,13,5
1514916361,6.922567,20012,19986,1,13,5
1514916362,6.922567,20012,19986,1,13,5
1514916363,6.922567,20012,19986,1,13,5
1514916364,6.922567,20012,19986,1,13,5
1514916365,6.922567,20012,19986,1,13,5
1514916366,6.922567,20012,19986,1,13,5
1514916367,6.922567,20012,19986,1,13,5
1514916368,6.922567,20012,19986,1,13,5
1514916369,6.922567,20012,19986,1,13,5
1514916370,6.922567,20012,19986,1,13,5
1514916372,6.922567,20012,19986,1,13,5
1514916373,6.922567,20012,19986,1,13,5
1514916374,6.922567,20012,19986,1,13,5
1514916375,6.922567,20012,19986,1,13,5
1514916376,6.922567,20012,19986,1,13,5
1514916377,6.922567,20012,19986,1,13,5
1514916378,6.922567,20012,19986,1,13,5
1514916379,6.922567,20012,19986,1,13,5
1514916380,6.922567,20012,19986,1,13,5
1514916381,6.922567,20012,19986,1,13,5
1514916382,6.922567,20012,19986,1,13,5
1514916383,6.922567,20012,19986,1,13,5
1514916384,6.922567,20012,19986,1,13,5
1514916385,6.922567,20012,19986,1,13,5
1514916386,6.922567,20012,19986,1,13,5
1514916387,6.922567,20012,19986,1,13,5
1514916388,6.922567,20012,19986,1,13,5
1514916389,6.922567,20012,19986,1,13,5
1514916390,6.922567,20012,19986,1,13,5
1514916391,6.922567,20012,19986,1,13,5
1514916392,6.922567,20012,19986,1,13,5
1514916393,6.922567,20012,19986,1,13,5
1514916394,6.922567,20012,19986,1,13,5
1514916395,6.922567,20012,19986,1,13,5
1514916396,6.922567,20012,19986,1,13,5
1514916397,6.922567,20012,19986,1,13,5
1514916398,6.922567,20012,19986,1,13,5
1514916399,6.922567,20012,19986,1,13,5
1514916400,6.922567,20012,19986,1,13,5
1514916401,6.922567,20012,19986,1,13,5
1514916402,6.922567,20012,19986,1,13,5
1514916403,6.922567,20012,19986,1,13,5
1514916404,6.922567,20012,19986,1,13,5
1514916405,6.922567,20012,19986,1,13,5
1514916406,6.922567,20012,19986,1,13,5
1514916407,6.922567,20012,19986,1,13,5
1514916408,6.922567,20012,19986,1,13,5
1514916409,6.922567,20012,19986,1,13,5
1514916410,6.922567,20012,19986,1,13,5
1514916411,6.922567,20012,19986,1,13,5
1514916412,6.922567,20012,19986,1,13,5
1514916413,6.922567,20012,19986,1,13,5
1514916415,6.922567,20012,19986,1,13,5
1514916416,6.922567,20012,19986,1,13,5
1514916417,6.922567,20012,19986,1,13,5
1514916418,6.922567,20012,19986,1,13,5
1514916419,6.922567,20012,19986,1,13,5
1514916420,6.922567,20012,19986,1,13,5
1514916421,6.922567,20012,19986,1,13,5
1514916422,6.922567,20012,19986,1,13,5
1514916423,6.922567,20012,19986,1,13,5
1514916424,6.922567,20012,19986,1,13,5
1514916425,6.922567,20012,19986,1,13,5
1514916426,6.922567,20012,19986,1,13,5
1514916427,6.922567,20012,19986,1,13,5
1514916428,6.922567,20012,19986,1,13,5
1514916429,6.922567,20012,19986,1,13,5
1514916430,6.922567,20012,19986,1,13,5
1514916431,6.922567,20012,19986,1,13,5
1514916432,6.922567,20012,19986,1,13,5
1514916433,6.922567,20012,19986,1,13,5
1514916434,6.922567,20012,19986,1,13,5
1514916435,6.922567,20012,19986,1,13,5
1514916436,6.922567,20012,19986,1,13,5
1514916437,6.922567,20012,19986,1,13,5
1514916438,6.922567,20012,19986,1,13,5
1514916439,6.922567,20012,19986,1,13,5
1514916440,6.922567,20012,19986,1,13,5
1514916441,6.922567,20012,19986,1,13,5
1514916442,6.922567,20012,19986,1,13,5
1514916443,6.922567,20012,19986,1,13,5
1514916444,6.922567,20012,19986,1,13,5
1514916445,6.922567,20012,19986,1,13,5
1514916446,6.922567,20012,19986,1,13,5
1514916447,6.922567,20012,19986,1,13,5
1514916448,6.922567,20012,19986,1,13,5
1514916449,6.922567,20012,19986,1,13,5
1514916450,6.922567,20012,19986,1,13,5
1514916451,6.922567,20012,19986,1,13,5
1514916453,6.922567,20012,19986,1,13,5
1514916454,6.922567,20012,19986,1,13,5
1514916455,6.922567,20012,19986,1,13,5
1514916456,6.922567,20012,19986,1,13,5
1514916457,6.922567,20012,19986,1,13,5
1514916458,6.922567,20012,19986,1,13,5
1514916459,6.922567,20012,19986,1,13,5
1514916460,6.922567,20012,19986,1,13,5
1514916461,6.922567,20012,19986,1,13,5
1514916462,6.922567,20012,19986,1,13,5
1514916463,6.922567,20012,19986,1,13,5
1514916464,6.922567,20012,19986,1,13,5
1514916465,6.922567,20012,19986,1,13,5
1514916466,6.922567,20012,19986,1,13,5
1514916467,6.922567,20012,19986,1,13,5
1514916468,6.922567,20012,19986,1,13,5
1514916469,6.922567,20012,19986,1,13,5
1514916470,6.922567,20012,19986,1,13,5
1514916471,6.922567,20012,19986,1,13,5
1514916472,6.922567,20012,19986,1,13,5
1514916473,6.922567,20012,19986,1,13,5
1514916474,6.922567,20012,19986,1,13,5
1514916475,6.922567,20012,19986,1,13,5
1514916476,6.922567,20012,19986,1,13,5
1514916477,6.922567,20012,19986,1,13,5
1514916478,6.922567,20012,19986,1,13,5
1514916479,6.922567,20012,19986,1,13,5
1514916480,6.922567,20012,19986,1,13,5
1514916481,6.922567,20012,19986,1,13,5
1514916482,6.922567,20012,19986,1,13,5
1514916483,6.922567,20012,19986,1,13,5
1514916484,6.922567,20012,19986,1,13,5
1514916485,6.922567,20012,19986,1,13,5
1514916486,6.922567,20012,19986,1,13,5
1514916487,6.922567,20012,19986,1,13,5
1514916488,6.922567,20012,19986,1,13,5
1514916489,6.922567,20012,19986,1,13,5
1514916490,6.922567,20012,19986,1,13,5
1514916491,6.922567,20012,19986,1,13,5
1514916492,6.922567,20012,19986,1,13,5
1514916493,6.922567,20012,19986,1,13,5
1514916494,6.922567,20012,19986,1,13,5
1514916496,6.922567,20012,19986,1,13,5
1514916497,6.922567,20012,19986,1,13,5
1514916498,6.922567,20012,19986,1,13,5
1514916499,6.922567,20012,19986,1,13,5
1514916500,6.922567,20012,19986,1,13,5
1514916501,6.922567,20012,19986,1,13,5
1514916502,6.922567,20012,19986,1,13,5
1514916503,6.922567,20012,19986,1,13,5
1514916504,6.922567,20012,19986,1,13,5
1514916505,6.922567,20012,19986,1,13,5
1514916506,6.922567,20012,19986,1,13,5
1514916507,6.922567,20012,19986,1,13,5
1514916508,6.922567,20012,19986,1,13,5
1514916509,6.922567,20012,19986,1,13,5
1514916510,6.922567,20012,19986,1,13,5
1514916511,6.922567,20012,19986,1,13,5
1514916512,6.922567,20012,19986,1,13,5
1514916513,6.922567,20012,19986,1,13,5
1514916514,6.922567,20012,19986,1,13,5
1514916515,6.922567,20012,19986,1,13,5
1514916516,6.922567,20012,19986,1,13,5
1514916517,6.922567,20012,19986,1,13,5
1514916518,6.922567,20012,19986,1,13,5
1514916519,6.922567,20012,19986,1,13,5
1514916520,6.922567,20012,19986,1,13,5
1514916521,6.922567,20012,19986,1,13,5
1514916522,6.922567,20012,19986,1,13,5
1514916523,6.922567,20012,19986,1,13,5
1514916524,6.922567,20012,19986,1,13,5
1514916525,6.922567,20012,19986,1,13,5
1514916526,6.922567,20012,19986,1,13,5
1514916527,6.922567,20012,19986,1,13,5
1514916528,6.922567,20012,19986,1,13,5
1514916529,6.922567,20012,19986,1,13,5
1514916530,6.922567,20012,19986,1,13,5
1514916531,6.922567,20012,19986,1,13,5
1514916532,6.922567,20012,19986,1,13,5
1514916533,6.922567,20012,19986,1,13,5
1514916534,6.922567,20012,19986,1,13,5
1514916535,6.922567,20012,19986,1,13,5
1514916536,6.922567,20012,19986,1,13,5
1514916538,6.922567,20012,19986,1,13,5
1514916539,6.922567,20012,19986,1,13,5
1514916540,6.922567,20012,19986,1,13,5
1514916541,6.922567,20012,19986,1,13,5
1514916542,6.922567,20012,19986,1,13,5
1514916543,6.922567,20012,19986,1,13,5
1514916544,6.922567,20012,19986,1,13,5
1514916545,6.922567,20012,19986,1,13,5
1514916546,6.922567,20012,19986,1,13,5
1514916547,6.922567,20012,19986,1,13,5
1514916548,6.922567,20012,19986,1,13,5
1514916549,6.922567,20012,19986,1,13,5
1514916550,6.922567,20012,19986,1,13,5
1514916551,6.922567,20012,19986,1,13,5
1514916552,6.922567,20012,19986,1,13,5
1514916553,6.922567,20012,19986,1,13,5
1514916554,6.922567,20012,19986,1,13,5
1514916555,6.922567,20012,19986,1,13,5
1514916556,6.922567,20012,19986,1,13,5
1514916557,6.922567,20012,19986,1,13,5
1514916558,6.922567,20012,19986,1,13,5
1514916559,6.922567,20012,19986,1,13,5
1514916560,6.922567,20012,19986,1,13,5
1514916561,6.922567,20012,19986,1,13,5
1514916562,6.922567,20012,19986,1,13,5
1514916563,6.922567,20012,19986,1,13,5
1514916564,6.922567,20012,19986,1,13,5
1514916565,6.922567,20012,19986,1,13,5
1514916566,6.922567,20012,19986,1,13,5
1514916567,6.922567,20012,19986,1,13,5
1514916568,6.922567,20012,19986,1,13,5
1514916569,6.922567,20012,19986,1,13,5
1514916570,6.922567,20012,19986,1,13,5
1514916571,6.922567,20012,19986,1,13,5
1514916572,6.922567,20012,19986,1,13,5
1514916573,6.922567,20012,19986,1,13,5
1514916574,6.922567,20012,19986,1,13,5
1514916575,6.922567,20012,19986,1,13,5
1514916576,6.922567,20012,19986,1,13,5
1514916578,6.922567,20012,19986,1,13,5
1514916579,6.922567,20012,19986,1,13,5
1514916580,6.922567,20012,19986,1,13,5
1514916581,6.922567,20012,19986,1,13,5
1514916582,6.922567,20012,19986,1,13,5
1514916583,6.922567,20012,19986,1,13,5
1514916584,6.922567,20012,19986,1,13,5
1514916585,6.922567,20012,19986,1,13,5
1514916586,6.922567,20012,19986,1,13,5
1514916587,6.922567,20012,19986,1,13,5
1514916588,6.922567,20012,19986,1,13,5
1514916589,6.922567,20012,19986,1,13,5
1514916590,6.922567,20012,19986,1,13,5
1514916591,6.922567,20012,19986,1,13,5
1514916592,6.922567,20012,19986,1,13,5
1514916593,6.922567,20012,19986,1,13,5
1514916594,6.922567,20012,19986,1,13,5
1514916595,6.922567,20012,19986,1,13,5
1514916596,6.922567,20012,19986,1,13,5
1514916597,6.922567,20012,19986,1,13,5
1514916598,6.922567,20012,19986,1,13,5
1514916599,6.922567,20012,19986,1,13,5
1514916600,6.922567,20012,19986,1,13,5
1514916601,6.922567,20012,19986,1,13,5
1514916602,6.922567,20012,19986,1,13,5
1514916603,6.922567,20012,19986,1,13,5
1514916604,6.922567,20012,19986,1,13,5
1514916605,6.922567,20012,19986,1,13,5
1514916606,6.922567,20012,19986,1,13,5
1514916607,6.922567,20012,19986,1,13,5
1514916608,6.922567,20012,19986,1,13,5
1514916609,6.922567,20012,19986,1,13,5
1514916610,6.922567,20012,19986,1,13,5
1514916611,6.922567,20012,19986,1,13,5
