1514963774,7.245956,20032,19986,1,6,5
1514963775,7.245956,20032,19986,1,6,5
1514963776,7.245956,20032,19986,1,6,5
1514963777,7.245956,20032,19986,1,6,5
1514963778,7.245956,20032,19986,1,6,5
1514963779,7.245956,20032,19986,1,6,5
1514963780,7.245956,20032,19986,1,6,5
1514963781,7.245956,20032,19986,1,6,5
1514963782,7.245956,20032,19986,1,6,5
1514963783,7.245956,20032,19986,1,6,5
1514963784,7.245956,20032,19986,1,6,5
1514963785,7.245956,20032,19986,1,6,5
1514963786,7.245956,20032,19986,1,6,5
1514963787,7.245956,20032,19986,1,6,5
1514963788,7.245956,20032,19986,1,6,5
1514963789,7.245956,20032,19986,1,6,5
1514963790,7.245956,20032,19986,1,6,5
1514963791,7.245956,20032,19986,1,6,5
1514963792,7.245956,20032,19986,1,6,5
1514963793,7.245956,20032,19986,1,6,5
1514963794,7.245956,20032,19986,1,6,5
1514963795,7.245956,20032,19986,1,6,5
1514963796,7.245956,20032,19986,1,6,5
1514963797,7.245956,20032,19986,1,6,5
1514963798,7.245956,20032,19986,1,6,5
1514963799,7.245956,20032,19986,1,6,5
1514963800,7.245956,20032,19986,1,6,5
1514963801,7.245956,20032,19986,1,6,5
1514963802,7.245956,20032,19986,1,6,5
1514963803,7.245956,20032,19986,1,6,5
1514963804,7.245956,20032,19986,1,6,5
1514963805,7.245956,20032,19986,1,6,5
1514963806,7.245956,20032,19986,1,6,5
1514963807,7.245956,20032,19986,1,6,5
1514963808,7.245956,20032,19986,1,6,5
1514963809,7.245956,20032,19986,1,6,5
1514963810,7.245956,20032,19986,1,6,5
1514963812,7.245956,20032,19986,1,6,5
1514963813,7.245956,20032,19986,1,6,5
1514963814,7.245956,20032,19986,1,6,5
1514963815,7.245956,20032,19986,1,6,5
1514963816,7.245956,20032,19986,1,6,5
1514963817,7.245956,20032,19986,1,6,5
1514963818,7.245956,20032,19986,1,6,5
1514963819,7.245956,20032,19986,1,6,5
1514963820,7.245956,20032,19986,1,6,5
1514963821,7.245956,20032,19986,1,6,5
1514963822,7.245956,20032,19986,1,6,5
1514963823,7.245956,20032,19986,1,6,5
1514963824,7.245956,20032,19986,1,6,5
1514963825,7.245956,20032,19986,1,6,5
1514963826,7.245956,20032,19986,1,6,5
1514963827,7.245956,20032,19986,1,6,5
1514963828,7.245956,20032,19986,1,6,5
1514963829,7.245956,20032,19986,1,6,5
1514963830,7.245956,20032,19986,1,6,5
1514963831,7.245956,20032,19986,1,6,5
1514963832,7.245956,20032,19986,1,6,5
1514963834,7.245956,20032,19986,1,6,5
1514963835,7.245956,20032,19986,1,6,5
1514963836,7.245956,20032,19986,1,6,5
1514963837,7.245956,20032,19986,1,6,5
1514963838,7.245956,20032,19986,1,6,5
1514963839,7.245956,20032,19986,1,6,5
1514963840,7.245956,20032,19986,1,6,5
1514963841,7.245956,20032,19986,1,6,5
1514963842,7.245956,20032,19986,1,6,5
1514963843,7.245956,20032,19986,1,6,5
1514963844,7.245956,20032,19986,1,6,5
1514963845,7.245956,20032,19986,1,6,5
1514963846,7.245956,20032,19986,1,6,5
1514963847,7.245956,20032,19986,1,6,5
1514963848,7.245956,20032,19986,1,6,5
1514963849,7.245956,20032,19986,1,6,5
1514963850,7.245956,20032,19986,1,6,5
1514963851,7.245956,20032,19986,1,6,5
1514963852,7.245956,20032,19986,1,6,5
1514963853,7.245956,20032,19986,1,6,5
1514963854,7.245956,20032,19986,1,6,5
1514963855,7.245956,20032,19986,1,6,5
1514963856,7.245956,20032,19986,1,6,5
1514963857,7.245956,20032,19986,1,6,5
1514963858,7.245956,20032,19986,1,6,5
1514963859,7.245956,20032,19986,1,6,5
1514963860,7.245956,20032,19986,1,6,5
1514963861,7.245956,20032,19986,1,6,5
1514963862,7.245956,20032,19986,1,6,5
1514963863,7.245956,20032,19986,1,6,5
1514963864,7.245956,20032,19986,1,6,5
1514963865,7.245956,20032,19986,1,6,5
1514963866,7.245956,20032,19986,1,6,5
1514963867,7.245956,20032,19986,1,6,5
1514963868,7.245956,20032,19986,1,6,5
1514963869,7.245956,20032,19986,1,6,5
1514963870,7.245956,20032,19986,1,6,5
1514963871,7.245956,20032,19986,1,6,5
1514963872,7.245956,20032,19986,1,6,5
1514963873,7.245956,20032,19986,1,6,5
1514963874,7.245956,20032,19986,1,6,5
1514963875,7.245956,20032,19986,1,6,5
1514963876,7.245956,20032,19986,1,6,5
1514963878,7.245956,20032,19986,1,6,5
1514963879,7.245956,20032,19986,1,6,5
1514963880,7.245956,20032,19986,1,6,5
1514963881,7.245956,20032,19986,1,6,5
1514963882,7.245956,20032,19986,1,6,5
1514963883,7.245956,20032,19986,1,6,5
1514963884,7.245956,20032,19986,1,6,5
1514963885,7.245956,20032,19986,1,6,5
1514963886,7.245956,20032,19986,1,6,5
1514963887,7.245956,20032,19986,1,6,5
1514963888,7.245956,20032,19986,1,6,5
1514963889,7.245956,20032,19986,1,6,5
1514963890,7.245956,20032,19986,1,6,5
1514963891,7.245956,20032,19986,1,6,5
1514963892,7.245956,20032,19986,1,6,5
1514963893,7.245956,20032,19986,1,6,5
1514963894,7.245956,20032,19986,1,6,5
1514963895,7.245956,20032,19986,1,6,5
1514963896,7.245956,20032,19986,1,6,5
1514963897,7.245956,20032,19986,1,6,5
1514963898,7.245956,20032,19986,1,6,5
1514963899,7.245956,20032,19986,1,6,5
1514963900,7.245956,20032,19986,1,6,5
1514963901,7.245956,20032,19986,1,6,5
1514963902,7.245956,20032,19986,1,6,5
1514963903,7.245956,20032,19986,1,6,5
1514963904,7.245956,20032,19986,1,6,5
1514963905,7.245956,20032,19986,1,6,5
1514963906,7.245956,20032,19986,1,6,5
1514963907,7.245956,20032,19986,1,6,5
1514963908,7.245956,20032,19986,1,6,5
1514963909,7.245956,20032,19986,1,6,5
1514963910,7.245956,20032,19986,1,6,5
1514963911,7.245956,20032,19986,1,6,5
1514963912,7.245956,20032,19986,1,6,5
1514963913,7.245956,20032,19986,1,6,5
1514963914,7.245956,20032,19986,1,6,5
1514963916,7.245956,20032,19986,1,6,5
1514963917,7.245956,20032,19986,1,6,5
1514963918,7.245956,20032,19986,1,6,5
1514963919,7.245956,20032,19986,1,6,5
1514963920,7.245956,20032,19986,1,6,5
1514963921,7.245956,20032,19986,1,6,5
1514963922,7.245956,20032,19986,1,6,5
1514963923,7.245956,20032,19986,1,6,5
1514963924,7.245956,20032,19986,1,6,5
1514963925,7.245956,20032,19986,1,6,5
1514963926,7.245956,20032,19986,1,6,5
1514963927,7.245956,20032,19986,1,6,5
1514963928,7.245956,20032,19986,1,6,5
1514963929,7.245956,20032,19986,1,6,5
1514963930,7.245956,20032,19986,1,6,5
1514963931,7.245956,20032,19986,1,6,5
1514963932,7.245956,20032,19986,1,6,5
1514963933,7.245956,20032,19986,1,6,5
1514963934,7.245956,20032,19986,1,6,5
1514963935,7.245956,20032,19986,1,6,5
1514963936,7.245956,20032,19986,1,6,5
1514963937,7.245956,20032,19986,1,6,5
1514963938,7.245956,20032,19986,1,6,5
1514963939,7.245956,20032,19986,1,6,5
1514963940,7.245956,20032,19986,1,6,5
1514963941,7.245956,20032,19986,1,6,5
1514963942,7.245956,20032,19986,1,6,5
1514963943,7.245956,20032,19986,1,6,5
1514963944,7.245956,20032,19986,1,6,5
1514963945,7.245956,20032,19986,1,6,5
1514963946,7.245956,20032,19986,1,6,5
1514963947,7.245956,20032,19986,1,6,5
1514963948,7.245956,20032,19986,1,6,5
1514963949,7.245956,20032,19986,1,6,5
1514963950,7.245956,20032,19986,1,6,5
1514963951,7.245956,20032,19986,1,6,5
1514963952,7.245956,20032,19986,1,6,5
1514963953,7.245956,20032,19986,1,6,5
1514963954,7.245956,20032,19986,1,6,5
1514963955,7.245956,20032,19986,1,6,5
1514963956,7.245956,20032,19986,1,6,5
1514963958,7.245956,20032,19986,1,6,5
1514963959,7.245956,20032,19986,1,6,5
1514963960,7.245956,20032,19986,1,6,5
1514963961,7.245956,20032,19986,1,6,5
1514963962,7.245956,20032,19986,1,6,5
1514963963,7.245956,20032,19986,1,6,5
1514963964,7.245956,20032,19986,1,6,5
1514963965,7.245956,20032,19986,1,6,5
1514963966,7.245956,20032,19986,1,6,5
1514963967,7.245956,20032,19986,1,6,5
1514963968,7.245956,20032,19986,1,6,5
1514963969,7.245956,20032,19986,1,6,5
1514963970,7.245956,20032,19986,1,6,5
1514963971,7.245956,20032,19986,1,6,5
1514963972,7.245956,20032,19986,1,6,5
1514963973,7.245956,20032,19986,1,6,5
1514963974,7.245956,20032,19986,1,6,5
1514963975,7.245956,20032,19986,1,6,5
1514963976,7.245956,20032,19986,1,6,5
1514963977,7.245956,20032,19986,1,6,5
1514963978,7.245956,20032,19986,1,6,5
1514963979,7.245956,20032,19986,1,6,5
1514963980,7.245956,20032,19986,1,6,5
1514963981,7.245956,20032,19986,1,6,5
1514963982,7.245956,20032,19986,1,6,5
1514963983,7.245956,20032,19986,1,6,5
1514963984,7.245956,20032,19986,1,6,5
1514963985,7.245956,20032,19986,1,6,5
1514963986,7.245956,20032,19986,1,6,5
1514963987,7.245956,20032,19986,1,6,5
1514963988,7.245956,20032,19986,1,6,5
1514963989,7.245956,20032,19986,1,6,5
1514963990,7.245956,20032,19986,1,6,5
1514963991,7.245956,20032,19986,1,6,5
1514963992,7.245956,20032,19986,1,6,5
1514963993,7.245956,20032,19986,1,6,5
1514963994,7.245956,20032,19986,1,6,5
1514963995,7.245956,20032,19986,1,6,5
1514963996,7.245956,20032,19986,1,6,5
1514963997,7.245956,20032,19986,1,6,5
1514963998,7.245956,20032,19986,1,6,5
1514964000,7.245956,20032,19986,1,6,5
1514964001,7.245956,20032,19986,1,6,5
1514964002,7.245956,20032,19986,1,6,5
1514964003,7.245956,20032,19986,1,6,5
1514964004,7.245956,20032,19986,1,6,5
1514964005,7.245956,20032,19986,1,6,5
1514964006,7.245956,20032,19986,1,6,5
1514964007,7.245956,20032,19986,1,6,5
1514964008,7.245956,20032,19986,1,6,5
1514964009,7.245956,20032,19986,1,6,5
1514964010,7.245956,20032,19986,1,6,5
1514964011,7.245956,20032,19986,1,6,5
1514964012,7.245956,20032,19986,1,6,5
1514964013,7.245956,20032,19986,1,6,5
1514964014,7.245956,20032,19986,1,6,5
1514964015,7.245956,20032,19986,1,6,5
1514964016,7.245956,20032,19986,1,6,5
1514964017,7.245956,20032,19986,1,6,5
1514964018,7.245956,20032,19986,1,6,5
1514964019,7.245956,20032,19986,1,6,5
1514964020,7.245956,20032,19986,1,6,5
1514964021,7.245956,20032,19986,1,6,5
1514964022,7.245956,20032,19986,1,6,5
1514964023,7.245956,20032,19986,1,6,5
1514964024,7.245956,20032,19986,1,6,5
1514964025,7.245956,20032,19986,1,6,5
1514964026,7.245956,20032,19986,1,6,5
1514964027,7.245956,20032,19986,1,6,5
1514964028,7.245956,20032,19986,1,6,5
1514964029,7.245956,20032,19986,1,6,5
1514964030,7.245956,20032,19986,1,6,5
1514964031,7.245956,20032,19986,1,6,5
1514964032,7.245956,20032,19986,1,6,5
1514964033,7.245956,20032,19986,1,6,5
1514964034,7.245956,20032,19986,1,6,5
1514964035,7.245956,20032,19986,1,6,5
1514964036,7.245956,20032,19986,1,6,5
1514964037,7.245956,20032,19986,1,6,5
1514964038,7.245956,20032,19986,1,6,5
1514964039,7.245956,20032,19986,1,6,5
1514964040,7.245956,20032,19986,1,6,5
1514964042,7.245956,20032,19986,1,6,5
1514964043,7.245956,20032,19986,1,6,5
1514964044,7.245956,20032,19986,1,6,5
1514964045,7.245956,20032,19986,1,6,5
1514964046,7.245956,20032,19986,1,6,5
1514964047,7.245956,20032,19986,1,6,5
1514964048,7.245956,20032,19986,1,6,5
1514964049,7.245956,20032,19986,1,6,5
1514964050,7.245956,20032,19986,1,6,5
1514964051,7.245956,20032,19986,1,6,5
1514964052,7.245956,20032,19986,1,6,5
1514964053,7.245956,20032,19986,1,6,5
1514964054,7.245956,20032,19986,1,6,5
1514964055,7.245956,20032,19986,1,6,5
1514964056,7.245956,20032,19986,1,6,5
1514964057,7.245956,20032,19986,1,6,5
1514964058,7.245956,20032,19986,1,6,5
1514964059,7.245956,20032,19986,1,6,5
1514964060,7.245956,20032,19986,1,6,5
1514964061,7.245956,20032,19986,1,6,5
1514964062,7.245956,20032,19986,1,6,5
1514964063,7.245956,20032,19986,1,6,5
1514964064,7.245956,20032,19986,1,6,5
1514964065,7.245956,20032,19986,1,6,5
1514964066,7.245956,20032,19986,1,6,5
1514964067,7.245956,20032,19986,1,6,5
1514964068,7.245956,20032,19986,1,6,5
1514964069,7.245956,20032,19986,1,6,5
1514964070,7.245956,20032,19986,1,6,5
1514964071,7.245956,20032,19986,1,6,5
1514964072,7.245956,20032,19986,1,6,5
1514964073,7.245956,20032,19986,1,6,5
1514964074,7.245956,20032,19986,1,6,5
1514964075,7.245956,20032,19986,1,6,5
1514964076,7.245956,20032,19986,1,6,5
1514964077,7.245956,20032,19986,1,6,5
1514964078,7.245956,20032,19986,1,6,5
1514964079,7.245956,20032,19986,1,6,5
1514964080,7.245956,20032,19986,1,6,5
1514964081,7.245956,20032,19986,1,6,5
1514964082,7.245956,20032,19986,1,6,5
1514964084,7.245956,20032,19986,1,6,5
1514964085,7.245956,20032,19986,1,6,5
1514964086,7.245956,20032,19986,1,6,5
1514964087,7.245956,20032,19986,1,6,5
1514964088,7.245956,20032,19986,1,6,5
1514964089,7.245956,20032,19986,1,6,5
1514964090,7.245956,20032,19986,1,6,5
1514964091,7.245956,20032,19986,1,6,5
1514964092,7.245956,20032,19986,1,6,5
1514964093,7.245956,20032,19986,1,6,5
1514964094,7.245956,20032,19986,1,6,5
1514964095,7.245956,20032,19986,1,6,5
1514964096,7.245956,20032,19986,1,6,5
1514964097,7.245956,20032,19986,1,6,5
1514964098,7.245956,20032,19986,1,6,5
1514964099,7.245956,20032,19986,1,6,5
1514964100,7.245956,20032,19986,1,6,5
1514964101,7.245956,20032,19986,1,6,5
1514964102,7.245956,20032,19986,1,6,5
1514964103,7.245956,20032,19986,1,6,5
1514964104,7.245956,20032,19986,1,6,5
1514964105,7.245956,20032,19986,1,6,5
1514964106,7.245956,20032,19986,1,6,5
1514964107,7.245956,20032,19986,1,6,5
1514964108,7.245956,20032,19986,1,6,5
1514964109,7.245956,20032,19986,1,6,5
1514964110,7.245956,20032,19986,1,6,5
1514964111,7.245956,20032,19986,1,6,5
1514964112,7.245956,20032,19986,1,6,5
1514964113,7.245956,20032,19986,1,6,5
1514964114,7.245956,20032,19986,1,6,5
1514964115,7.245956,20032,19986,1,6,5
1514964116,7.245956,20032,19986,1,6,5
1514964117,7.245956,20032,19986,1,6,5
1514964118,7.245956,20032,19986,1,6,5
1514964119,7.245956,20032,19986,1,6,5
1514964120,7.245956,20032,19986,1,6,5
1514964121,7.245956,20032,19986,1,6,5
1514964122,7.245956,20032,19986,1,6,5
1514964123,7.245956,20032,19986,1,6,5
1514964125,7.245956,20032,19986,1,6,5
1514964126,7.245956,20032,19986,1,6,5
1514964127,7.245956,20032,19986,1,6,5
1514964128,7.245956,20032,19986,1,6,5
1514964129,7.245956,20032,19986,1,6,5
1514964130,7.245956,20032,19986,1,6,5
1514964131,7.245956,20032,19986,1,6,5
1514964132,7.245956,20032,19986,1,6,5
1514964133,7.245956,20032,19986,1,6,5
1514964134,7.245956,20032,19986,1,6,5
1514964135,7.245956,20032,19986,1,6,5
1514964136,7.245956,20032,19986,1,6,5
1514964137,7.245956,20032,19986,1,6,5
1514964138,7.245956,20032,19986,1,6,5
1514964139,7.245956,20032,19986,1,6,5
1514964140,7.245956,20032,19986,1,6,5
1514964141,7.245956,20032,19986,1,6,5
1514964142,7.245956,20032,19986,1,6,5
1514964143,7.245956,20032,19986,1,6,5
1514964144,7.245956,20032,19986,1,6,5
1514964145,7.245956,20032,19986,1,6,5
1514964146,7.245956,20032,19986,1,6,5
1514964147,7.245956,20032,19986,1,6,5
1514964148,7.245956,20032,19986,1,6,5
1514964149,7.245956,20032,19986,1,6,5
1514964150,7.245956,20032,19986,1,6,5
1514964151,7.245956,20032,19986,1,6,5
1514964152,7.245956,20032,19986,1,6,5
1514964153,7.245956,20032,19986,1,6,5
1514964154,7.245956,20032,19986,1,6,5
1514964155,7.245956,20032,19986,1,6,5
1514964156,7.245956,20032,19986,1,6,5
1514964157,7.245956,20032,19986,1,6,5
1514964158,7.245956,20032,19986,1,6,5
1514964159,7.245956,20032,19986,1,6,5
1514964160,7.245956,20032,19986,1,6,5
1514964161,7.245956,20032,19986,1,6,5
1514964162,7.245956,20032,19986,1,6,5
1514964164,7.245956,20032,19986,1,6,5
1514964165,7.245956,20032,19986,1,6,5
1514964166,7.245956,20032,19986,1,6,5
1514964167,7.245956,20032,19986,1,6,5
1514964168,7.245956,20032,19986,1,6,5
1514964169,7.245956,20032,19986,1,6,5
1514964170,7.245956,20032,19986,1,6,5
1514964171,7.245956,20032,19986,1,6,5
1514964172,7.245956,20032,19986,1,6,5
1514964173,7.245956,20032,19986,1,6,5
1514964174,7.245956,20032,19986,1,6,5
1514964175,7.245956,20032,19986,1,6,5
1514964176,7.245956,20032,19986,1,6,5
1514964177,7.245956,20032,19986,1,6,5
1514964178,7.245956,20032,19986,1,6,5
1514964179,7.245956,20032,19986,1,6,5
1514964180,7.245956,20032,19986,1,6,5
1514964181,7.245956,20032,19986,1,6,5
1514964182,7.245956,20032,19986,1,6,5
1514964183,7.245956,20032,19986,1,6,5
1514964184,7.245956,20032,19986,1,6,5
1514964185,7.245956,20032,19986,1,6,5
1514964186,7.245956,20032,19986,1,6,5
1514964187,7.245956,20032,19986,1,6,5
1514964188,7.245956,20032,19986,1,6,5
1514964189,7.245956,20032,19986,1,6,5
1514964190,7.245956,20032,19986,1,6,5
1514964191,7.245956,20032,19986,1,6,5
1514964192,7.245956,20032,19986,1,6,5
1514964193,7.245956,20032,19986,1,6,5
1514964194,7.245956,20032,19986,1,6,5
1514964195,7.245956,20032,19986,1,6,5
1514964196,7.245956,20032,19986,1,6,5
1514964198,7.245956,20032,19986,1,6,5
1514964199,7.245956,20032,19986,1,6,5
1514964200,7.245956,20032,19986,1,6,5
1514964201,7.245956,20032,19986,1,6,5
1514964202,7.245956,20032,19986,1,6,5
1514964203,7.245956,20032,19986,1,6,5
1514964204,7.245956,20032,19986,1,6,5
1514964205,7.245956,20032,19986,1,6,5
1514964206,7.245956,20032,19986,1,6,5
1514964207,7.245956,20032,19986,1,6,5
1514964208,7.245956,20032,19986,1,6,5
1514964209,7.245956,20032,19986,1,6,5
1514964210,7.245956,20032,19986,1,6,5
1514964211,7.245956,20032,19986,1,6,5
1514964212,7.245956,20032,19986,1,6,5
1514964213,7.245956,20032,19986,1,6,5
1514964214,7.245956,20032,19986,1,6,5
1514964215,7.245956,20032,19986,1,6,5
1514964216,7.245956,20032,19986,1,6,5
1514964217,7.245956,20032,19986,1,6,5
1514964218,7.245956,20032,19986,1,6,5
1514964219,7.245956,20032,19986,1,6,5
1514964220,7.245956,20032,19986,1,6,5
1514964221,7.245956,20032,19986,1,6,5
1514964222,7.245956,20032,19986,1,6,5
1514964223,7.245956,20032,19986,1,6,5
1514964224,7.245956,20032,19986,1,6,5
1514964225,7.245956,20032,19986,1,6,5
1514964226,7.245956,20032,19986,1,6,5
1514964227,7.245956,20032,19986,1,6,5
1514964228,7.245956,20032,19986,1,6,5
1514964229,7.245956,20032,19986,1,6,5
1514964230,7.245956,20032,19986,1,6,5
1514964231,7.245956,20032,19986,1,6,5
1514964232,7.245956,20032,19986,1,6,5
1514964233,7.245956,20032,19986,1,6,5
1514964234,7.245956,20032,19986,1,6,5
1514964235,7.245956,20032,19986,1,6,5
1514964236,7.245956,20032,19986,1,6,5
1514964237,7.245956,20032,19986,1,6,5
1514964239,7.245956,20032,19986,1,6,5
1514964240,7.245956,20032,19986,1,6,5
1514964241,7.245956,20032,19986,1,6,5
1514964242,7.245956,20032,19986,1,6,5
1514964243,7.245956,20032,19986,1,6,5
1514964244,7.245956,20032,19986,1,6,5
1514964245,7.245956,20032,19986,1,6,5
1514964246,7.245956,20032,19986,1,6,5
1514964247,7.245956,20032,19986,1,6,5
1514964248,7.245956,20032,19986,1,6,5
1514964249,7.245956,20032,19986,1,6,5
1514964250,7.245956,20032,19986,1,6,5
1514964251,7.245956,20032,19986,1,6,5
1514964252,7.245956,20032,19986,1,6,5
1514964253,7.245956,20032,19986,1,6,5
1514964254,7.245956,20032,19986,1,6,5
1514964255,7.245956,20032,19986,1,6,5
1514964256,7.245956,20032,19986,1,6,5
1514964257,7.245956,20032,19986,1,6,5
1514964258,7.245956,20032,19986,1,6,5
1514964259,7.245956,20032,19986,1,6,5
1514964260,7.245956,20032,19986,1,6,5
1514964261,7.245956,20032,19986,1,6,5
1514964262,7.245956,20032,19986,1,6,5
1514964263,7.245956,20032,19986,1,6,5
1514964264,7.245956,20032,19986,1,6,5
1514964265,7.245956,20032,19986,1,6,5
1514964266,7.245956,20032,19986,1,6,5
1514964267,7.245956,20032,19986,1,6,5
1514964268,7.245956,20032,19986,1,6,5
1514964269,7.245956,20032,19986,1,6,5
1514964270,7.245956,20032,19986,1,6,5
1514964271,7.245956,20032,19986,1,6,5
1514964273,7.245956,20032,19986,1,6,5
1514964274,7.245956,20032,19986,1,6,5
1514964275,7.245956,20032,19986,1,6,5
1514964276,7.245956,20032,19986,1,6,5
1514964277,7.245956,20032,19986,1,6,5
1514964278,7.245956,20032,19986,1,6,5
1514964279,7.245956,20032,19986,1,6,5
1514964280,7.245956,20032,19986,1,6,5
1514964281,7.245956,20032,19986,1,6,5
1514964282,7.245956,20032,19986,1,6,5
1514964283,7.245956,20032,19986,1,6,5
1514964284,7.245956,20032,19986,1,6,5
1514964285,7.245956,20032,19986,1,6,5
1514964286,7.245956,20032,19986,1,6,5
1514964287,7.245956,20032,19986,1,6,5
1514964288,7.245956,20032,19986,1,6,5
1514964289,7.245956,20032,19986,1,6,5
1514964290,7.245956,20032,19986,1,6,5
1514964291,7.245956,20032,19986,1,6,5
1514964292,7.245956,20032,19986,1,6,5
1514964293,7.245956,20032,19986,1,6,5
1514964294,7.245956,20032,19986,1,6,5
1514964295,7.245956,20032,19986,1,6,5
1514964296,7.245956,20032,19986,1,6,5
1514964297,7.245956,20032,19986,1,6,5
1514964298,7.245956,20032,19986,1,6,5
1514964299,7.245956,20032,19986,1,6,5
1514964300,7.245956,20032,19986,1,6,5
1514964301,7.245956,20032,19986,1,6,5
1514964302,7.245956,20032,19986,1,6,5
1514964303,7.245956,20032,19986,1,6,5
1514964304,7.245956,20032,19986,1,6,5
1514964305,7.245956,20032,19986,1,6,5
1514964306,7.245956,20032,19986,1,6,5
1514964307,7.245956,20032,19986,1,6,5
1514964308,7.245956,20032,19986,1,6,5
1514964309,7.245956,20032,19986,1,6,5
1514964310,7.245956,20032,19986,1,6,5
1514964311,7.245956,20032,19986,1,6,5
1514964312,7.245956,20032,19986,1,6,5
1514964313,7.245956,20032,19986,1,6,5
1514964314,7.245956,20032,19986,1,6,5
1514964316,7.245956,20032,19986,1,6,5
1514964317,7.245956,20032,19986,1,6,5
1514964318,7.245956,20032,19986,1,6,5
1514964319,7.245956,20032,19986,1,6,5
1514964320,7.245956,20032,19986,1,6,5
1514964321,7.245956,20032,19986,1,6,5
1514964322,7.245956,20032,19986,1,6,5
1514964323,7.245956,20032,19986,1,6,5
1514964324,7.245956,20032,19986,1,6,5
1514964325,7.245956,20032,19986,1,6,5
1514964326,7.245956,20032,19986,1,6,5
1514964327,7.245956,20032,19986,1,6,5
1514964328,7.245956,20032,19986,1,6,5
1514964329,7.245956,20032,19986,1,6,5
1514964330,7.245956,20032,19986,1,6,5
1514964331,7.245956,20032,19986,1,6,5
1514964332,7.245956,20032,19986,1,6,5
1514964333,7.245956,20032,19986,1,6,5
1514964334,7.245956,20032,19986,1,6,5
1514964335,7.245956,20032,19986,1,6,5
1514964336,7.245956,20032,19986,1,6,5
1514964337,7.245956,20032,19986,1,6,5
1514964338,7.245956,20032,19986,1,6,5
1514964339,7.245956,20032,19986,1,6,5
1514964340,7.245956,20032,19986,1,6,5
1514964341,7.245956,20032,19986,1,6,5
1514964342,7.245956,20032,19986,1,6,5
1514964343,7.245956,20032,19986,1,6,5
1514964344,7.245956,20032,19986,1,6,5
1514964345,7.245956,20032,19986,1,6,5
1514964346,7.245956,20032,19986,1,6,5
1514964347,7.245956,20032,19986,1,6,5
1514964348,7.245956,20032,19986,1,6,5
1514964349,7.245956,20032,19986,1,6,5
1514964350,7.245956,20032,19986,1,6,5
1514964351,7.245956,20032,19986,1,6,5
1514964352,7.245956,20032,19986,1,6,5
1514964353,7.245956,20032,19986,1,6,5
1514964354,7.245956,20032,19986,1,6,5
1514964355,7.245956,20032,19986,1,6,5
1514964356,7.245956,20032,19986,1,6,5
1514964358,7.245956,20032,19986,1,6,5
1514964359,7.245956,20032,19986,1,6,5
1514964360,7.245956,20032,19986,1,6,5
1514964361,7.245956,20032,19986,1,6,5
1514964362,7.245956,20032,19986,1,6,5
1514964363,7.245956,20032,19986,1,6,5
1514964364,7.245956,20032,19986,1,6,5
1514964365,7.245956,20032,19986,1,6,5
1514964366,7.245956,20032,19986,1,6,5
1514964367,7.245956,20032,19986,1,6,5
1514964368,7.245956,20032,19986,1,6,5
1514964369,7.245956,20032,19986,1,6,5
1514964370,7.245956,20032,19986,1,6,5
1514964371,7.245956,20032,19986,1,6,5
1514964372,7.245956,20032,19986,1,6,5
1514964373,7.245956,20032,19986,1,6,5
1514964374,7.245956,20032,19986,1,6,5
1514964375,7.245956,20032,19986,1,6,5
1514964376,7.245956,20032,19986,1,6,5
1514964377,7.245956,20032,19986,1,6,5
1514964378,7.245956,20032,19986,1,6,5
1514964379,7.245956,20032,19986,1,6,5
1514964380,7.245956,20032,19986,1,6,5
1514964381,7.245956,20032,19986,1,6,5
1514964382,7.245956,20032,19986,1,6,5
1514964383,7.245956,20032,19986,1,6,5
1514964384,7.245956,20032,19986,1,6,5
1514964385,7.245956,20032,19986,1,6,5
1514964386,7.245956,20032,19986,1,6,5
1514964387,7.245956,20032,19986,1,6,5
1514964388,7.245956,20032,19986,1,6,5
1514964389,7.245956,20032,19986,1,6,5
1514964390,7.245956,20032,19986,1,6,5
1514964391,7.245956,20032,19986,1,6,5
1514964392,7.245956,20032,19986,1,6,5
1514964393,7.245956,20032,19986,1,6,5
1514964394,7.245956,20032,19986,1,6,5
1514964395,7.245956,20032,19986,1,6,5
1514964396,7.245956,20032,19986,1,6,5
1514964398,7.245956,20032,19986,1,6,5
1514964399,7.245956,20032,19986,1,6,5
1514964400,7.245956,20032,19986,1,6,5
1514964401,7.245956,20032,19986,1,6,5
1514964402,7.245956,20032,19986,1,6,5
1514964403,7.245956,20032,19986,1,6,5
1514964404,7.245956,20032,19986,1,6,5
1514964405,7.245956,20032,19986,1,6,5
1514964406,7.245956,20032,19986,1,6,5
1514964407,7.245956,20032,19986,1,6,5
1514964408,7.245956,20032,19986,1,6,5
1514964409,7.245956,20032,19986,1,6,5
1514964410,7.245956,20032,19986,1,6,5
1514964411,7.245956,20032,19986,1,6,5
1514964412,7.245956,20032,19986,1,6,5
1514964413,7.245956,20032,19986,1,6,5
1514964414,7.245956,20032,19986,1,6,5
1514964415,7.245956,20032,19986,1,6,5
1514964416,7.245956,20032,19986,1,6,5
1514964417,7.245956,20032,19986,1,6,5
1514964418,7.245956,20032,19986,1,6,5
1514964419,7.245956,20032,19986,1,6,5
1514964420,7.245956,20032,19986,1,6,5
1514964421,7.245956,20032,19986,1,6,5
1514964422,7.245956,20032,19986,1,6,5
1514964423,7.245956,20032,19986,1,6,5
1514964424,7.245956,20032,19986,1,6,5
1514964425,7.245956,20032,19986,1,6,5
