1514883945,5.490963,20048,19986,0,8,5
1514883947,5.490963,20048,19986,0,8,5
1514883948,5.490963,20048,19986,0,8,5
1514883949,5.490963,20048,19986,0,8,5
1514883951,5.490963,20048,19986,0,8,5
1514883952,5.490963,20048,19986,0,8,5
1514883954,5.490963,20048,19986,0,8,5
1514883955,5.490963,20048,19986,0,8,5
1514883957,5.490963,20048,19986,0,8,5
1514883958,5.490963,20048,19986,0,8,5
1514883960,5.490963,20048,19986,0,8,5
1514883961,5.490963,20048,19986,0,8,5
1514883963,5.490963,20048,19986,0,8,5
1514883964,5.490963,20048,19986,0,8,5
1514883966,5.490963,20048,19986,0,8,5
1514883967,5.490963,20048,19986,0,8,5
1514883969,5.490963,20048,19986,0,8,5
1514883970,5.490963,20048,19986,0,8,5
1514883972,5.490963,20048,19986,0,8,5
1514883973,5.490963,20048,19986,0,8,5
1514883974,5.490963,20048,19986,0,8,5
1514883976,5.490963,20048,19986,0,8,5
1514883978,5.490963,20048,19986,0,8,5
1514883979,5.490963,20048,19986,0,8,5
1514883981,5.490963,20048,19986,0,8,5
1514883982,5.490963,20048,19986,0,8,5
1514883984,5.490963,20048,19986,0,8,5
1514883985,5.490963,20048,19986,0,8,5
1514883987,5.490963,20048,19986,0,8,5
1514883988,5.490963,20048,19986,0,8,5
1514883990,5.490963,20048,19986,0,8,5
1514883991,5.490963,20048,19986,0,8,5
1514883993,5.490963,20048,19986,0,8,5
1514883994,5.490963,20048,19986,0,8,5
1514883995,5.490963,20048,19986,0,8,5
1514883997,5.490963,20048,19986,0,8,5
1514883998,5.490963,20048,19986,0,8,5
1514884000,5.490963,20048,19986,0,8,5
1514884001,5.490963,20048,19986,0,8,5
1514884003,5.490963,20048,19986,0,8,5
1514884004,5.490963,20048,19986,0,8,5
1514884006,5.490963,20048,19986,0,8,5
1514884007,5.490963,20048,19986,0,8,5
1514884009,5.490963,20048,19986,0,8,5
1514884010,5.490963,20048,19986,0,8,5
1514884012,5.490963,20048,19986,0,8,5
1514884013,5.490963,20048,19986,0,8,5
1514884015,5.490963,20048,19986,0,8,5
1514884016,5.490963,20048,19986,0,8,5
1514884018,5.490963,20048,19986,0,8,5
1514884019,5.490963,20048,19986,0,8,5
1514884021,5.490963,20048,19986,0,8,5
1514884022,5.490963,20048,19986,0,8,5
1514884024,5.490963,20048,19986,0,8,5
1514884025,5.490963,20048,19986,0,8,5
1514884027,5.490963,20048,19986,0,8,5
1514884028,5.490963,20048,19986,0,8,5
1514884030,5.490963,20048,19986,0,8,5
1514884031,5.490963,20048,19986,0,8,5
1514884033,5.490963,20048,19986,0,8,5
1514884035,5.490963,20048,19986,0,8,5
1514884036,5.490963,20048,19986,0,8,5
1514884038,5.490963,20048,19986,0,8,5
1514884039,5.490963,20048,19986,0,8,5
1514884041,5.490963,20048,19986,0,8,5
1514884042,5.490963,20048,19986,0,8,5
1514884044,5.490963,20048,19986,0,8,5
1514884046,5.490963,20048,19986,0,8,5
1514884047,5.490963,20048,19986,0,8,5
1514884049,5.490963,20048,19986,0,8,5
1514884050,5.490963,20048,19986,0,8,5
1514884052,5.490963,20048,19986,0,8,5
1514884053,5.490963,20048,19986,0,8,5
1514884055,5.490963,20048,19986,0,8,5
1514884057,5.490963,20048,19986,0,8,5
1514884058,5.490963,20048,19986,0,8,5
1514884060,5.490963,20048,19986,0,8,5
1514884061,5.490963,20048,19986,0,8,5
1514884062,5.490963,20048,19986,0,8,5
1514884064,5.490963,20048,19986,0,8,5
1514884065,5.490963,20048,19986,0,8,5
1514884067,5.490963,20048,19986,0,8,5
1514884068,5.490963,20048,19986,0,8,5
1514884070,5.490963,20048,19986,0,8,5
1514884071,5.490963,20048,19986,0,8,5
1514884073,5.490963,20048,19986,0,8,5
1514884074,5.490963,20048,19986,0,8,5
1514884076,5.490963,20048,19986,0,8,5
1514884077,5.490963,20048,19986,0,8,5
1514884079,5.490963,20048,19986,0,8,5
1514884080,5.490963,20048,19986,0,8,5
1514884081,5.490963,20048,19986,0,8,5
1514884083,5.490963,20048,19986,0,8,5
1514884084,5.490963,20048,19986,0,8,5
1514884086,5.490963,20048,19986,0,8,5
1514884087,5.490963,20048,19986,0,8,5
1514884089,5.490963,20048,19986,0,8,5
1514884090,5.490963,20048,19986,0,8,5
1514884092,5.490963,20048,19986,0,8,5
1514884093,5.490963,20048,19986,0,8,5
1514884095,5.490963,20048,19986,0,8,5
1514884096,5.490963,20048,19986,0,8,5
1514884098,5.490963,20048,19986,0,8,5
1514884099,5.490963,20048,19986,0,8,5
1514884101,5.490963,20048,19986,0,8,5
1514884102,5.490963,20048,19986,0,8,5
1514884103,5.490963,20048,19986,0,8,5
1514884105,5.490963,20048,19986,0,8,5
1514884106,5.490963,20048,19986,0,8,5
1514884108,5.490963,20048,19986,0,8,5
1514884109,5.490963,20048,19986,0,8,5
1514884111,5.490963,20048,19986,0,8,5
1514884112,5.490963,20048,19986,0,8,5
1514884114,5.490963,20048,19986,0,8,5
1514884115,5.490963,20048,19986,0,8,5
1514884117,5.490963,20048,19986,0,8,5
1514884118,5.490963,20048,19986,0,8,5
1514884119,5.490963,20048,19986,0,8,5
1514884121,5.490963,20048,19986,0,8,5
1514884122,5.490963,20048,19986,0,8,5
1514884124,5.490963,20048,19986,0,8,5
1514884125,5.490963,20048,19986,0,8,5
1514884127,5.490963,20048,19986,0,8,5
1514884128,5.490963,20048,19986,0,8,5
1514884130,5.490963,20048,19986,0,8,5
1514884131,5.490963,20048,19986,0,8,5
1514884133,5.490963,20048,19986,0,8,5
1514884134,5.490963,20048,19986,0,8,5
1514884136,5.490963,20048,19986,0,8,5
1514884137,5.490963,20048,19986,0,8,5
1514884138,5.490963,20048,19986,0,8,5
1514884140,5.490963,20048,19986,0,8,5
1514884141,5.490963,20048,19986,0,8,5
1514884143,5.490963,20048,19986,0,8,5
1514884144,5.490963,20048,19986,0,8,5
1514884146,5.490963,20048,19986,0,8,5
1514884147,5.490963,20048,19986,0,8,5
1514884149,5.490963,20048,19986,0,8,5
1514884150,5.490963,20048,19986,0,8,5
1514884152,5.490963,20048,19986,0,8,5
1514884153,5.490963,20048,19986,0,8,5
1514884155,5.490963,20048,19986,0,8,5
1514884156,5.490963,20048,19986,0,8,5
1514884158,5.490963,20048,19986,0,8,5
1514884159,5.490963,20048,19986,0,8,5
1514884161,5.490963,20048,19986,0,8,5
1514884163,5.490963,20048,19986,0,8,5
1514884165,5.490963,20048,19986,0,8,5
1514884166,5.490963,20048,19986,0,8,5
1514884168,5.490963,20048,19986,0,8,5
1514884169,5.490963,20048,19986,0,8,5
1514884171,5.490963,20048,19986,0,8,5
1514884172,5.490963,20048,19986,0,8,5
1514884174,5.490963,20048,19986,0,8,5
1514884175,5.490963,20048,19986,0,8,5
1514884176,5.490963,20048,19986,0,8,5
1514884178,5.490963,20048,19986,0,8,5
1514884179,5.490963,20048,19986,0,8,5
1514884181,5.490963,20048,19986,0,8,5
1514884182,5.490963,20048,19986,0,8,5
1514884184,5.490963,20048,19986,0,8,5
1514884185,5.490963,20048,19986,0,8,5
1514884187,5.490963,20048,19986,0,8,5
1514884188,5.490963,20048,19986,0,8,5
1514884190,5.490963,20048,19986,0,8,5
1514884191,5.490963,20048,19986,0,8,5
1514884192,5.490963,20048,19986,0,8,5
1514884194,5.490963,20048,19986,0,8,5
1514884195,5.490963,20048,19986,0,8,5
1514884197,5.490963,20048,19986,0,8,5
1514884198,5.490963,20048,19986,0,8,5
1514884200,5.490963,20048,19986,0,8,5
1514884201,5.490963,20048,19986,0,8,5
1514884203,5.490963,20048,19986,0,8,5
1514884204,5.490963,20048,19986,0,8,5
1514884206,5.490963,20048,19986,0,8,5
1514884207,5.490963,20048,19986,0,8,5
1514884209,5.490963,20048,19986,0,8,5
1514884210,5.490963,20048,19986,0,8,5
1514884211,5.490963,20048,19986,0,8,5
1514884213,5.490963,20048,19986,0,8,5
1514884215,5.490963,20048,19986,0,8,5
1514884216,5.490963,20048,19986,0,8,5
1514884217,5.490963,20048,19986,0,8,5
1514884219,5.490963,20048,19986,0,8,5
1514884220,5.490963,20048,19986,0,8,5
1514884222,5.490963,20048,19986,0,8,5
1514884223,5.490963,20048,19986,0,8,5
1514884225,5.490963,20048,19986,0,8,5
1514884226,5.490963,20048,19986,0,8,5
1514884228,5.490963,20048,19986,0,8,5
1514884230,5.490963,20048,19986,0,8,5
1514884231,5.490963,20048,19986,0,8,5
1514884233,5.490963,20048,19986,0,8,5
1514884235,5.490963,20048,19986,0,9,5
1514884237,5.490963,20048,19986,0,9,5
1514884238,5.490963,20048,19986,0,10,5
1514884240,5.490963,20048,19986,0,10,5
1514884242,5.490963,20048,19986,0,10,5
1514884243,5.490963,20048,19986,0,10,5
1514884245,5.490963,20048,19986,0,10,5
1514884247,5.490963,20048,19986,0,10,5
1514884248,5.490963,20048,19986,0,10,5
1514884250,5.490963,20048,19986,0,10,5
1514884251,5.490963,20048,19986,0,10,5
1514884253,5.490963,20048,19986,0,10,5
1514884255,5.490963,20048,19986,0,10,5
1514884256,5.490963,20048,19986,0,10,5
1514884258,5.490963,20048,19986,0,10,5
1514884259,5.490963,20048,19986,0,10,5
1514884261,5.490963,20048,19986,0,10,5
1514884263,5.490963,20048,19986,0,10,5
1514884264,5.490963,20048,19986,0,10,5
1514884266,5.490963,20048,19986,0,10,5
1514884267,5.490963,20048,19986,0,10,5
1514884269,5.490963,20048,19986,0,10,5
1514884270,5.490963,20048,19986,0,10,5
1514884272,5.490963,20048,19986,0,10,5
1514884273,5.490963,20048,19986,0,10,5
1514884275,5.490963,20048,19986,0,10,5
1514884276,5.490963,20048,19986,0,10,5
1514884278,5.490963,20048,19986,0,10,5
1514884279,5.490963,20048,19986,0,10,5
1514884281,5.490963,20048,19986,0,10,5
1514884282,5.490963,20048,19986,0,10,5
1514884284,5.490963,20048,19986,0,10,5
1514884286,5.490963,20048,19986,0,10,5
1514884287,5.490963,20048,19986,0,10,5
1514884289,5.490963,20048,19986,0,10,5
1514884290,5.490963,20048,19986,0,10,5
1514884292,5.490963,20048,19986,0,10,5
1514884293,5.490963,20048,19986,0,10,5
1514884295,5.490963,20048,19986,0,10,5
1514884297,5.490963,20048,19986,0,10,5
1514884298,5.490963,20048,19986,0,10,5
1514884300,5.490963,20048,19986,0,10,5
1514884301,5.490963,20048,19986,0,10,5
1514884303,5.490963,20048,19986,0,10,5
1514884304,5.490963,20048,19986,0,10,5
1514884306,5.490963,20048,19986,0,10,5
1514884307,5.490963,20048,19986,0,10,5
1514884309,5.490963,20048,19986,0,10,5
1514884310,5.490963,20048,19986,0,10,5
1514884312,5.490963,20048,19986,0,10,5
1514884313,5.490963,20048,19986,0,10,5
1514884315,5.490963,20048,19986,0,10,5
1514884317,5.490963,20048,19986,0,10,5
1514884318,5.490963,20048,19986,0,10,5
1514884320,5.490963,20048,19986,0,10,5
1514884321,5.490963,20048,19986,0,10,5
1514884323,5.490963,20048,19986,0,10,5
1514884324,5.490963,20048,19986,0,10,5
1514884326,5.490963,20048,19986,0,10,5
1514884327,5.490963,20048,19986,0,10,5
1514884329,5.490963,20048,19986,0,10,5
1514884330,5.490963,20048,19986,0,10,5
1514884332,5.490963,20048,19986,0,10,5
1514884333,5.490963,20048,19986,0,10,5
1514884335,5.490963,20048,19986,0,10,5
1514884336,5.490963,20048,19986,0,10,5
1514884338,5.490963,20048,19986,0,10,5
1514884340,5.490963,20048,19986,0,10,5
1514884341,5.490963,20048,19986,0,10,5
1514884343,5.490963,20048,19986,0,10,5
1514884344,5.490963,20048,19986,0,10,5
1514884346,5.490963,20048,19986,0,10,5
1514884347,5.490963,20048,19986,0,10,5
1514884349,5.490963,20048,19986,0,10,5
1514884350,5.490963,20048,19986,0,10,5
1514884352,5.490963,20048,19986,0,10,5
1514884354,5.490963,20048,19986,0,10,5
1514884355,5.490963,20048,19986,0,10,5
1514884357,5.490963,20048,19986,0,10,5
1514884358,5.490963,20048,19986,0,10,5
1514884360,5.490963,20048,19986,0,10,5
1514884361,5.490963,20048,19986,0,10,5
1514884363,5.490963,20048,19986,0,10,5
1514884364,5.490963,20048,19986,0,10,5
1514884366,5.490963,20048,19986,0,10,5
1514884367,5.490963,20048,19986,0,10,5
1514884369,5.490963,20048,19986,0,10,5
1514884370,5.490963,20048,19986,0,10,5
1514884372,5.490963,20048,19986,0,10,5
1514884373,5.490963,20048,19986,0,10,5
1514884375,5.490963,20048,19986,0,10,5
1514884376,5.490963,20048,19986,0,10,5
1514884378,5.490963,20048,19986,0,10,5
1514884379,5.490963,20048,19986,0,10,5
1514884381,5.490963,20048,19986,0,10,5
1514884383,5.490963,20048,19986,0,10,5
1514884384,5.490963,20048,19986,0,10,5
1514884386,5.490963,20048,19986,0,10,5
1514884387,5.490963,20048,19986,0,10,5
1514884389,5.490963,20048,19986,0,10,5
1514884391,5.490963,20048,19986,0,10,5
1514884392,5.490963,20048,19986,0,10,5
1514884394,5.490963,20048,19986,0,10,5
1514884395,5.490963,20048,19986,0,10,5
1514884397,5.490963,20048,19986,0,10,5
1514884398,5.490963,20048,19986,0,10,5
1514884400,5.490963,20048,19986,0,10,5
1514884401,5.490963,20048,19986,0,10,5
1514884403,5.490963,20048,19986,0,10,5
1514884404,5.490963,20048,19986,0,10,5
1514884406,5.490963,20048,19986,0,10,5
1514884407,5.490963,20048,19986,0,10,5
1514884408,5.490963,20048,19986,0,10,5
1514884410,5.490963,20048,19986,0,10,5
1514884411,5.490963,20048,19986,0,10,5
1514884413,5.490963,20048,19986,0,10,5
1514884415,5.490963,20048,19986,0,10,5
1514884416,5.490963,20048,19986,0,10,5
1514884418,5.490963,20048,19986,0,10,5
1514884419,5.490963,20048,19986,0,10,5
1514884421,5.490963,20048,19986,0,10,5
1514884422,5.490963,20048,19986,0,10,5
1514884424,5.490963,20048,19986,0,10,5
1514884425,5.490963,20048,19986,0,10,5
1514884427,5.490963,20048,19986,0,10,5
1514884428,5.490963,20048,19986,0,10,5
1514884430,5.490963,20048,19986,0,10,5
1514884431,5.490963,20048,19986,0,10,5
1514884433,5.490963,20048,19986,0,10,5
1514884434,5.490963,20048,19986,0,10,5
1514884436,5.490963,20048,19986,0,10,5
1514884437,5.490963,20048,19986,0,10,5
1514884439,5.490963,20048,19986,0,10,5
1514884440,5.490963,20048,19986,0,10,5
1514884442,5.490963,20048,19986,0,10,5
1514884443,5.490963,20048,19986,0,10,5
1514884445,5.490963,20048,19986,0,10,5
1514884446,5.490963,20048,19986,0,10,5
1514884448,5.490963,20048,19986,0,10,5
1514884449,5.490963,20048,19986,0,10,5
1514884451,5.490963,20048,19986,0,10,5
1514884452,5.490963,20048,19986,0,10,5
1514884454,5.490963,20048,19986,0,10,5
1514884455,5.490963,20048,19986,0,10,5
1514884457,5.490963,20048,19986,0,10,5
1514884458,5.490963,20048,19986,0,10,5
1514884460,5.490963,20048,19986,0,10,5
1514884461,5.490963,20048,19986,0,10,5
1514884463,5.490963,20048,19986,0,10,5
1514884464,5.490963,20048,19986,0,10,5
1514884466,5.490963,20048,19986,0,10,5
1514884467,5.490963,20048,19986,0,10,5
1514884469,5.490963,20048,19986,0,10,5
1514884470,5.490963,20048,19986,0,10,5
1514884472,5.490963,20048,19986,0,10,5
1514884474,5.490963,20048,19986,0,10,5
1514884475,5.490963,20048,19986,0,10,5
1514884477,5.490963,20048,19986,0,10,5
1514884478,5.490963,20048,19986,0,10,5
1514884480,5.490963,20048,19986,0,10,5
1514884481,5.490963,20048,19986,0,10,5
1514884483,5.490963,20048,19986,0,10,5
1514884484,5.490963,20048,19986,0,10,5
1514884486,5.490963,20048,19986,0,10,5
1514884487,5.490963,20048,19986,0,10,5
1514884489,5.490963,20048,19986,0,10,5
1514884490,5.490963,20048,19986,0,10,5
1514884492,5.490963,20048,19986,0,10,5
1514884493,5.490963,20048,19986,0,10,5
1514884495,5.490963,20048,19986,0,10,5
1514884496,5.490963,20048,19986,0,10,5
1514884498,5.490963,20048,19986,0,10,5
1514884499,5.490963,20048,19986,0,10,5
1514884501,5.490963,20048,19986,0,10,5
1514884502,5.490963,20048,19986,0,10,5
1514884504,5.490963,20048,19986,0,10,5
1514884505,5.490963,20048,19986,0,10,5
1514884507,5.490963,20048,19986,0,10,5
1514884508,5.490963,20048,19986,0,10,5
1514884510,5.490963,20048,19986,0,10,5
1514884511,5.490963,20048,19986,0,10,5
1514884513,5.490963,20048,19986,0,10,5
1514884514,5.490963,20048,19986,0,10,5
1514884516,5.490963,20048,19986,0,10,5
1514884517,5.490963,20048,19986,0,10,5
1514884519,5.490963,20048,19986,0,10,5
1514884520,5.490963,20048,19986,0,10,5
1514884522,5.490963,20048,19986,0,10,5
1514884523,5.490963,20048,19986,0,10,5
1514884525,5.490963,20048,19986,0,10,5
1514884527,5.490963,20048,19986,0,10,5
1514884528,5.490963,20048,19986,0,10,5
1514884530,5.490963,20048,19986,0,10,5
1514884531,5.490963,20048,19986,0,10,5
1514884533,5.490963,20048,19986,0,10,5
1514884534,5.490963,20048,19986,0,10,5
1514884536,5.490963,20048,19986,0,10,5
1514884538,5.490963,20048,19986,0,10,5
1514884539,5.490963,20048,19986,0,10,5
1514884541,5.490963,20048,19986,0,10,5
1514884543,5.490963,20048,19986,0,10,5
1514884545,5.490963,20048,19986,0,10,5
1514884546,5.490963,20048,19986,0,10,5
1514884548,5.490963,20048,19986,0,10,5
1514884549,5.490963,20048,19986,0,10,5
1514884551,5.490963,20048,19986,0,10,5
1514884552,5.490963,20048,19986,0,10,5
1514884554,5.490963,20048,19986,0,10,5
1514884555,5.490963,20048,19986,0,10,5
1514884557,5.490963,20048,19986,0,10,5
1514884558,5.490963,20048,19986,0,10,5
1514884560,5.490963,20048,19986,0,10,5
1514884561,5.490963,20048,19986,0,10,5
1514884563,5.490963,20048,19986,0,10,5
1514884564,5.490963,20048,19986,0,10,5
1514884566,5.490963,20048,19986,0,10,5
1514884567,5.490963,20048,19986,0,10,5
1514884569,5.490963,20048,19986,0,10,5
1514884570,5.490963,20048,19986,0,10,5
1514884571,5.490963,20048,19986,0,10,5
1514884573,5.490963,20048,19986,0,10,5
1514884574,5.490963,20048,19986,0,10,5
1514884576,5.490963,20048,19986,0,10,5
1514884577,5.490963,20048,19986,0,10,5
1514884579,5.490963,20048,19986,0,10,5
1514884580,5.490963,20048,19986,0,10,5
1514884582,5.490963,20048,19986,0,10,5
1514884583,5.490963,20048,19986,0,10,5
1514884585,5.490963,20048,19986,0,10,5
1514884586,5.490963,20048,19986,0,10,5
1514884588,5.490963,20048,19986,0,10,5
1514884589,5.490963,20048,19986,0,10,5
1514884591,5.490963,20048,19986,0,10,5
1514884592,5.490963,20048,19986,0,10,5
1514884594,5.490963,20048,19986,0,10,5
1514884596,5.490963,20048,19986,0,10,5
1514884597,5.490963,20048,19986,0,10,5
1514884599,5.490963,20048,19986,0,10,5
1514884600,5.490963,20048,19986,0,10,5
1514884602,5.490963,20048,19986,0,10,5
1514884603,5.490963,20048,19986,0,10,5
1514884605,5.490963,20048,19986,0,10,5
1514884606,5.490963,20048,19986,0,10,5
1514884608,5.490963,20048,19986,0,10,5
1514884609,5.490963,20048,19986,0,10,5
1514884611,5.490963,20048,19986,0,10,5
1514884612,5.490963,20048,19986,0,10,5
1514884614,5.490963,20048,19986,0,10,5
1514884615,5.490963,20048,19986,0,10,5
1514884617,5.490963,20048,19986,0,10,5
1514884619,5.490963,20048,19986,0,10,5
1514884620,5.490963,20048,19986,0,10,5
1514884622,5.490963,20048,19986,0,10,5
1514884623,5.490963,20048,19986,0,11,5
1514884625,5.490963,20048,19986,0,11,5
1514884627,5.490963,20048,19986,0,11,5
1514884628,5.490963,20048,19986,0,11,5
1514884630,5.490963,20048,19986,0,11,5
1514884632,5.490963,20048,19986,0,11,5
1514884633,5.490963,20048,19986,0,11,5
1514884635,5.490963,20048,19986,0,11,5
1514884636,5.490963,20048,19986,1,11,5
1514884637,5.490963,20048,19986,1,11,5
1514884638,5.490963,20048,19986,1,11,5
1514884639,5.490963,20048,19986,1,11,5
1514884640,5.490963,20048,19986,1,11,5
1514884641,5.490963,20048,19986,1,11,5
1514884642,5.490963,20048,19986,1,11,5
1514884644,5.490963,20048,19986,1,11,5
1514884645,5.490963,20048,19986,1,11,5
1514884646,5.490963,20048,19986,1,11,5
1514884647,5.490963,20048,19986,1,11,5
1514884648,5.490963,20048,19986,1,11,5
1514884649,5.490963,20048,19986,1,11,5
1514884650,5.490963,20048,19986,1,11,5
1514884651,5.490963,20048,19986,1,11,5
1514884652,5.490963,20048,19986,1,11,5
1514884653,5.490963,20048,19986,1,11,5
1514884654,5.490963,20048,19986,1,11,5
1514884655,5.490963,20048,19986,1,11,5
1514884656,5.490963,20048,19986,1,11,5
1514884657,5.490963,20048,19986,1,11,5
1514884658,5.490963,20048,19986,1,11,5
1514884659,5.490963,20048,19986,1,11,5
1514884660,5.490963,20048,19986,1,11,5
1514884661,5.490963,20048,19986,1,11,5
1514884662,5.490963,20048,19986,1,11,5
1514884663,5.490963,20048,19986,1,11,5
1514884664,5.490963,20048,19986,1,11,5
1514884665,5.490963,20048,19986,1,11,5
1514884666,5.490963,20048,19986,1,11,5
1514884667,5.490963,20048,19986,1,11,5
1514884668,5.490963,20048,19986,1,11,5
1514884669,5.490963,20048,19986,1,11,5
1514884670,5.490963,20048,19986,1,11,5
1514884671,5.490963,20048,19986,1,11,5
1514884672,5.490963,20048,19986,1,11,5
1514884673,5.490963,20048,19986,1,11,5
1514884674,5.490963,20048,19986,1,11,5
1514884675,5.490963,20048,19986,1,11,5
1514884676,5.490963,20048,19986,1,11,5
1514884677,5.490963,20048,19986,1,11,5
1514884678,5.490963,20048,19986,1,11,5
1514884679,5.490963,20048,19986,1,11,5
1514884680,5.490963,20048,19986,1,11,5
1514884681,5.490963,20048,19986,1,11,5
1514884682,5.490963,20048,19986,1,11,5
1514884683,5.490963,20048,19986,1,11,5
1514884684,5.490963,20048,19986,1,11,5
1514884685,5.490963,20048,19986,1,11,5
1514884686,5.490963,20048,19986,1,11,5
1514884687,5.490963,20048,19986,1,11,5
1514884689,5.490963,20048,19986,1,11,5
1514884690,5.490963,20048,19986,1,11,5
1514884691,5.490963,20048,19986,1,11,5
1514884692,5.490963,20048,19986,1,11,5
1514884693,5.490963,20048,19986,1,11,5
1514884694,5.490963,20048,19986,1,11,5
1514884695,5.490963,20048,19986,1,11,5
1514884696,5.490963,20048,19986,1,11,5
1514884697,5.490963,20048,19986,1,11,5
1514884698,5.490963,20048,19986,1,11,5
1514884699,5.490963,20048,19986,1,11,5
1514884700,5.490963,20048,19986,1,11,5
1514884701,5.490963,20048,19986,1,11,5
1514884702,5.490963,20048,19986,1,11,5
1514884703,5.490963,20048,19986,1,11,5
1514884704,5.490963,20048,19986,1,11,5
1514884705,5.490963,20048,19986,1,11,5
1514884706,5.490963,20048,19986,1,11,5
1514884707,5.490963,20048,19986,1,11,5
1514884708,5.490963,20048,19986,1,11,5
1514884709,5.490963,20048,19986,1,11,5
1514884710,5.490963,20048,19986,1,11,5
1514884711,5.490963,20048,19986,1,11,5
1514884712,5.490963,20048,19986,1,11,5
1514884713,5.490963,20048,19986,1,11,5
1514884714,5.490963,20048,19986,1,11,5
1514884715,5.490963,20048,19986,1,11,5
1514884716,5.490963,20048,19986,1,11,5
1514884717,5.490963,20048,19986,1,11,5
1514884718,5.490963,20048,19986,1,11,5
1514884720,5.490963,20048,19986,1,11,5
1514884721,5.490963,20048,19986,1,11,5
1514884722,5.490963,20048,19986,1,11,5
1514884723,5.490963,20048,19986,1,11,5
1514884724,5.490963,20048,19986,1,11,5
1514884725,5.490963,20048,19986,1,11,5
1514884726,5.490963,20048,19986,1,11,5
1514884727,5.490963,20048,19986,1,11,5
1514884728,5.490963,20048,19986,1,11,5
1514884729,5.490963,20048,19986,1,11,5
1514884730,5.490963,20048,19986,1,11,5
1514884731,5.490963,20048,19986,1,11,5
1514884732,5.490963,20048,19986,1,11,5
1514884733,5.490963,20048,19986,1,11,5
1514884734,5.490963,20048,19986,1,11,5
1514884735,5.490963,20048,19986,1,11,5
1514884736,5.490963,20048,19986,1,11,5
1514884737,5.490963,20048,19986,1,11,5
1514884738,5.490963,20048,19986,1,11,5
1514884739,5.490963,20048,19986,1,11,5
1514884740,5.490963,20048,19986,1,11,5
1514884741,5.490963,20048,19986,1,11,5
1514884742,5.490963,20048,19986,1,11,5
1514884743,5.490963,20048,19986,1,11,5
1514884744,5.490963,20048,19986,1,11,5
1514884745,5.490963,20048,19986,1,11,5
1514884746,5.490963,20048,19986,1,11,5
1514884747,5.490963,20048,19986,1,11,5
1514884748,5.490963,20048,19986,1,11,5
1514884749,5.490963,20048,19986,1,11,5
1514884750,5.490963,20048,19986,1,11,5
1514884751,5.490963,20048,19986,1,11,5
1514884752,5.490963,20048,19986,1,11,5
1514884753,5.490963,20048,19986,1,11,5
1514884754,5.490963,20048,19986,1,11,5
1514884755,5.490963,20048,19986,1,11,5
1514884756,5.490963,20048,19986,1,11,5
1514884757,5.490963,20048,19986,1,11,5
1514884758,5.490963,20048,19986,1,11,5
1514884759,5.490963,20048,19986,1,11,5
1514884760,5.490963,20048,19986,1,11,5
1514884761,5.490963,20048,19986,1,11,5
1514884762,5.490963,20048,19986,1,11,5
1514884763,5.490963,20048,19986,1,11,5
1514884764,5.490963,20048,19986,1,11,5
1514884766,5.490963,20048,19986,1,11,5
1514884767,5.490963,20048,19986,1,11,5
1514884768,5.490963,20048,19986,1,11,5
1514884769,5.490963,20048,19986,1,11,5
1514884770,5.490963,20048,19986,1,11,5
1514884771,5.490963,20048,19986,1,11,5
1514884772,5.490963,20048,19986,1,11,5
1514884773,5.490963,20048,19986,1,11,5
1514884774,5.490963,20048,19986,1,11,5
1514884775,5.490963,20048,19986,1,11,5
1514884776,5.490963,20048,19986,1,11,5
1514884777,5.490963,20048,19986,1,11,5
1514884778,5.490963,20048,19986,1,11,5
1514884779,5.490963,20048,19986,1,11,5
1514884780,5.490963,20048,19986,1,11,5
1514884781,5.490963,20048,19986,1,11,5
1514884782,5.490963,20048,19986,1,11,5
1514884783,5.490963,20048,19986,1,11,5
1514884784,5.490963,20048,19986,1,11,5
1514884785,5.490963,20048,19986,1,11,5
1514884786,5.490963,20048,19986,1,11,5
1514884787,5.490963,20048,19986,1,11,5
1514884788,5.490963,20048,19986,1,11,5
1514884789,5.490963,20048,19986,1,11,5
1514884790,5.490963,20048,19986,1,11,5
1514884791,5.490963,20048,19986,1,11,5
1514884792,5.490963,20048,19986,1,11,5
1514884793,5.490963,20048,19986,1,11,5
1514884794,5.490963,20048,19986,1,11,5
1514884795,5.490963,20048,19986,1,11,5
1514884796,5.490963,20048,19986,1,11,5
1514884797,5.490963,20048,19986,1,11,5
1514884798,5.490963,20048,19986,1,11,5
1514884799,5.490963,20048,19986,1,11,5
1514884800,5.490963,20048,19986,1,11,5
1514884801,5.490963,20048,19986,1,11,5
1514884802,5.490963,20048,19986,1,11,5
1514884803,5.490963,20048,19986,1,11,5
1514884804,5.490963,20048,19986,1,11,5
1514884805,5.490963,20048,19986,1,11,5
1514884806,5.490963,20048,19986,1,11,5
1514884807,5.490963,20048,19986,1,11,5
1514884808,5.490963,20048,19986,1,11,5
1514884809,5.490963,20048,19986,1,11,5
1514884811,5.490963,20048,19986,1,11,5
1514884812,5.490963,20048,19986,1,11,5
1514884813,5.490963,20048,19986,1,11,5
1514884814,5.490963,20048,19986,1,11,5
1514884815,5.490963,20048,19986,1,11,5
1514884816,5.490963,20048,19986,1,11,5
1514884817,5.490963,20048,19986,1,11,5
1514884818,5.490963,20048,19986,1,11,5
1514884819,5.490963,20048,19986,1,11,5
1514884820,5.490963,20048,19986,1,11,5
1514884821,5.490963,20048,19986,1,11,5
