1514893175,7.629238,11,19987,1,1,1
1514893176,7.629238,11,19987,1,1,1
1514893177,7.629238,11,19987,1,1,1
1514893178,7.629238,11,19987,1,1,1
1514893179,7.629238,11,19987,1,1,1
1514893180,7.629238,11,19987,1,1,1
1514893181,7.629238,11,19987,1,1,1
1514893182,7.629238,11,19987,1,1,1
1514893183,7.629238,11,19987,1,1,1
1514893184,7.629238,11,19987,1,1,1
1514893185,7.629238,11,19987,1,1,1
1514893186,7.629238,11,19987,1,1,1
1514893187,7.629238,11,19987,1,1,1
1514893188,7.629238,11,19987,1,1,1
1514893189,7.629238,11,19987,1,1,1
1514893190,7.629238,11,19987,1,1,1
1514893192,7.629238,11,19987,1,1,1
1514893193,7.629238,11,19987,1,1,1
1514893194,7.629238,11,19987,1,1,1
1514893195,7.629238,11,19987,1,1,1
1514893196,7.629238,11,19987,1,1,1
1514893197,7.629238,11,19987,1,1,1
1514893198,7.629238,11,19987,1,1,1
1514893199,7.629238,11,19987,1,1,1
1514893200,7.629238,11,19987,1,1,1
1514893201,7.629238,11,19987,1,1,1
1514893202,7.629238,11,19987,1,1,1
1514893203,7.629238,11,19987,1,1,1
1514893204,7.629238,11,19987,1,1,1
1514893205,7.629238,11,19987,1,1,1
1514893206,7.629238,11,19987,1,1,1
1514893207,7.629238,11,19987,1,1,1
1514893208,7.629238,11,19987,1,1,1
1514893209,7.629238,11,19987,1,1,1
1514893210,7.629238,11,19987,1,1,1
1514893211,7.629238,11,19987,1,1,1
1514893212,7.629238,11,19987,1,1,1
1514893213,7.629238,11,19987,1,1,1
1514893214,7.629238,11,19987,1,1,1
1514893215,7.629238,11,19987,1,1,1
1514893216,7.629238,11,19987,1,1,1
1514893217,7.629238,11,19987,1,1,1
1514893218,7.629238,11,19987,1,1,1
1514893219,7.629238,11,19987,1,1,1
1514893220,7.629238,11,19987,1,1,1
1514893221,7.629238,11,19987,1,1,1
1514893222,7.629238,11,19987,1,1,1
1514893223,7.629238,11,19987,1,1,1
1514893224,7.629238,11,19987,1,1,1
1514893225,7.629238,11,19987,1,1,1
1514893226,7.629238,11,19987,1,1,1
1514893227,7.629238,11,19987,1,1,1
1514893229,7.629238,11,19987,1,1,1
1514893230,7.629238,11,19987,1,1,1
1514893231,7.629238,11,19987,1,1,1
1514893232,7.629238,11,19987,1,1,1
1514893233,7.629238,11,19987,1,1,1
1514893234,7.629238,11,19987,1,1,1
1514893235,7.629238,11,19987,1,1,1
1514893236,7.629238,11,19987,1,1,1
1514893237,7.629238,11,19987,1,1,1
1514893238,7.629238,11,19987,1,1,1
1514893239,7.629238,11,19987,1,1,1
1514893240,7.629238,11,19987,1,1,1
1514893241,7.629238,11,19987,1,1,1
1514893242,7.629238,11,19987,1,1,1
1514893243,7.629238,11,19987,1,1,1
1514893244,7.629238,11,19987,1,1,1
1514893245,7.629238,11,19987,1,1,1
1514893246,7.629238,11,19987,1,1,1
1514893247,7.629238,11,19987,1,1,1
1514893248,7.629238,11,19987,1,1,1
1514893249,7.629238,11,19987,1,1,1
1514893250,7.629238,11,19987,1,1,1
1514893251,7.629238,11,19987,1,1,1
1514893252,7.629238,11,19987,1,1,1
1514893253,7.629238,11,19987,1,1,1
1514893254,7.629238,11,19987,1,1,1
1514893255,7.629238,11,19987,1,1,1
1514893256,7.629238,11,19987,1,1,1
1514893257,7.629238,11,19987,1,1,1
1514893258,7.629238,11,19987,1,1,1
1514893259,7.629238,11,19987,1,1,1
1514893260,7.629238,11,19987,1,1,1
1514893261,7.629238,11,19987,1,1,1
1514893262,7.629238,11,19987,1,1,1
1514893263,7.629238,11,19987,1,1,1
1514893264,7.629238,11,19987,1,1,1
1514893265,7.629238,11,19987,1,1,1
1514893266,7.629238,11,19987,1,1,1
1514893267,7.629238,11,19987,1,1,1
1514893269,7.629238,11,19987,1,1,1
1514893270,7.629238,11,19987,1,1,1
1514893271,7.629238,11,19987,1,1,1
1514893272,7.629238,11,19987,1,1,1
1514893273,7.629238,11,19987,1,1,1
1514893274,7.629238,11,19987,1,1,1
1514893275,7.629238,11,19987,1,1,1
1514893276,7.629238,11,19987,1,1,1
1514893277,7.629238,11,19987,1,1,1
1514893278,7.629238,11,19987,1,1,1
1514893279,7.629238,11,19987,1,1,1
1514893280,7.629238,11,19987,1,1,1
1514893281,7.629238,11,19987,1,1,1
1514893282,7.629238,11,19987,1,1,1
1514893283,7.629238,11,19987,1,1,1
1514893284,7.629238,11,19987,1,1,1
1514893285,7.629238,11,19987,1,1,1
1514893286,7.629238,11,19987,1,1,1
1514893287,7.629238,11,19987,1,1,1
1514893288,7.629238,11,19987,1,1,1
1514893289,7.629238,11,19987,1,1,1
1514893290,7.629238,11,19987,1,1,1
1514893291,7.629238,11,19987,1,1,1
1514893292,7.629238,11,19987,1,1,1
1514893293,7.629238,11,19987,1,1,1
1514893294,7.629238,11,19987,1,1,1
1514893295,7.629238,11,19987,1,1,1
1514893296,7.629238,11,19987,1,1,1
1514893297,7.629238,11,19987,1,1,1
1514893298,7.629238,11,19987,1,1,1
1514893299,7.629238,11,19987,1,1,1
1514893300,7.629238,11,19987,1,1,1
1514893301,7.629238,11,19987,1,1,1
1514893302,7.629238,11,19987,1,1,1
1514893303,7.629238,11,19987,1,1,1
1514893304,7.629238,11,19987,1,1,1
1514893305,7.629238,11,19987,1,1,1
1514893306,7.629238,11,19987,1,1,1
1514893307,7.629238,11,19987,1,1,1
1514893308,7.629238,11,19987,1,1,1
1514893310,7.629238,11,19987,1,1,1
1514893311,7.629238,11,19987,1,1,1
1514893312,7.629238,11,19987,1,1,1
1514893313,7.629238,11,19987,1,1,1
1514893314,7.629238,11,19987,1,1,1
1514893315,7.629238,11,19987,1,1,1
1514893316,7.629238,11,19987,1,1,1
1514893317,7.629238,11,19987,1,1,1
1514893318,7.629238,11,19987,1,1,1
1514893320,7.629238,11,19987,1,1,1
1514893321,7.629238,11,19987,1,1,1
1514893322,7.629238,11,19987,1,1,1
1514893323,7.629238,11,19987,1,1,1
1514893324,7.629238,11,19987,1,1,1
1514893325,7.629238,11,19987,1,1,1
1514893326,7.629238,11,19987,1,1,1
1514893327,7.629238,11,19987,1,1,1
1514893328,7.629238,11,19987,1,1,1
1514893329,7.629238,11,19987,1,1,1
1514893330,7.629238,11,19987,1,1,1
1514893331,7.629238,11,19987,1,1,1
1514893332,7.629238,11,19987,1,1,1
1514893333,7.629238,11,19987,1,1,1
1514893334,7.629238,11,19987,1,1,1
1514893335,7.629238,11,19987,1,1,1
1514893336,7.629238,11,19987,1,1,1
1514893337,7.629238,11,19987,1,1,1
1514893338,7.629238,11,19987,1,1,1
1514893339,7.629238,11,19987,1,1,1
1514893340,7.629238,11,19987,1,1,1
1514893341,7.629238,11,19987,1,1,1
1514893342,7.629238,11,19987,1,1,1
1514893343,7.629238,11,19987,1,1,1
1514893344,7.629238,11,19987,1,1,1
1514893345,7.629238,11,19987,1,1,1
1514893346,7.629238,11,19987,1,1,1
1514893347,7.629238,11,19987,1,1,1
1514893348,7.629238,11,19987,1,1,1
1514893349,7.629238,11,19987,1,1,1
1514893350,7.629238,11,19987,1,1,1
1514893351,7.629238,11,19987,1,1,1
1514893352,7.629238,11,19987,1,1,1
1514893353,7.629238,11,19987,1,1,1
1514893355,7.629238,11,19987,1,1,1
1514893356,7.629238,11,19987,1,1,1
1514893357,7.629238,11,19987,1,1,1
1514893358,7.629238,11,19987,1,1,1
1514893359,7.629238,11,19987,1,1,1
1514893360,7.629238,11,19987,1,1,1
1514893361,7.629238,11,19987,1,1,1
1514893362,7.629238,11,19987,1,1,1
1514893363,7.629238,11,19987,1,1,1
1514893364,7.629238,11,19987,1,1,1
1514893365,7.629238,11,19987,1,1,1
1514893366,7.629238,11,19987,1,1,1
1514893367,7.629238,11,19987,1,1,1
1514893368,7.629238,11,19987,1,1,1
1514893369,7.629238,11,19987,1,1,1
1514893370,7.629238,11,19987,1,1,1
1514893371,7.629238,11,19987,1,1,1
1514893372,7.629238,11,19987,1,1,1
1514893373,7.629238,11,19987,1,1,1
1514893374,7.629238,11,19987,1,1,1
1514893375,7.629238,11,19987,1,1,1
1514893376,7.629238,11,19987,1,1,1
1514893377,7.629238,11,19987,1,1,1
1514893378,7.629238,11,19987,1,1,1
1514893379,7.629238,11,19987,1,1,1
1514893380,7.629238,11,19987,1,1,1
1514893381,7.629238,11,19987,1,1,1
1514893382,7.629238,11,19987,1,1,1
1514893383,7.629238,11,19987,1,1,1
1514893384,7.629238,11,19987,1,1,1
1514893385,7.629238,11,19987,1,1,1
1514893386,7.629238,11,19987,1,1,1
1514893387,7.629238,11,19987,1,1,1
1514893388,7.629238,11,19987,1,1,1
1514893389,7.629238,11,19987,1,1,1
1514893390,7.629238,11,19987,1,1,1
1514893391,7.629238,11,19987,1,1,1
1514893393,7.629238,11,19987,1,1,1
1514893394,7.629238,11,19987,1,1,1
1514893395,7.629238,11,19987,1,1,1
1514893396,7.629238,11,19987,1,1,1
1514893397,7.629238,11,19987,1,1,1
1514893398,7.629238,11,19987,1,1,1
1514893399,7.629238,11,19987,1,1,1
1514893400,7.629238,11,19987,1,1,1
1514893401,7.629238,11,19987,1,1,1
1514893402,7.629238,11,19987,1,1,1
1514893403,7.629238,11,19987,1,1,1
1514893404,7.629238,11,19987,1,1,1
1514893405,7.629238,11,19987,1,1,1
1514893406,7.629238,11,19987,1,1,1
1514893407,7.629238,11,19987,1,1,1
1514893408,7.629238,11,19987,1,1,1
1514893409,7.629238,11,19987,1,1,1
1514893410,7.629238,11,19987,1,1,1
1514893411,7.629238,11,19987,1,1,1
1514893412,7.629238,11,19987,1,1,1
1514893413,7.629238,11,19987,1,1,1
1514893414,7.629238,11,19987,1,1,1
1514893415,7.629238,11,19987,1,1,1
1514893416,7.629238,11,19987,1,1,1
1514893417,7.629238,11,19987,1,1,1
1514893418,7.629238,11,19987,1,1,1
1514893419,7.629238,11,19987,1,1,1
1514893420,7.629238,11,19987,1,1,1
1514893421,7.629238,11,19987,1,1,1
1514893422,7.629238,11,19987,1,1,1
1514893423,7.629238,11,19987,1,1,1
1514893424,7.629238,11,19987,1,1,1
1514893425,7.629238,11,19987,1,1,1
1514893426,7.629238,11,19987,1,1,1
1514893427,7.629238,11,19987,1,1,1
1514893428,7.629238,11,19987,1,1,1
1514893429,7.629238,11,19987,1,1,1
1514893430,7.629238,11,19987,1,1,1
1514893431,7.629238,11,19987,1,1,1
1514893433,7.629238,11,19987,1,1,1
1514893434,7.629238,11,19987,1,1,1
1514893435,7.629238,11,19987,1,1,1
1514893436,7.629238,11,19987,1,1,1
1514893437,7.629238,11,19987,1,1,1
1514893438,7.629238,11,19987,1,1,1
1514893439,7.629238,11,19987,1,1,1
1514893440,7.629238,11,19987,1,1,1
1514893441,7.629238,11,19987,1,1,1
1514893442,7.629238,11,19987,1,1,1
1514893443,7.629238,11,19987,1,1,1
1514893444,7.629238,11,19987,1,1,1
1514893445,7.629238,11,19987,1,1,1
1514893446,7.629238,11,19987,1,1,1
1514893447,7.629238,11,19987,1,1,1
1514893448,7.629238,11,19987,1,1,1
1514893449,7.629238,11,19987,1,1,1
1514893450,7.629238,11,19987,1,1,1
1514893451,7.629238,11,19987,1,1,1
1514893452,7.629238,11,19987,1,1,1
1514893453,7.629238,11,19987,1,1,1
1514893454,7.629238,11,19987,1,1,1
1514893455,7.629238,11,19987,1,1,1
1514893456,7.629238,11,19987,1,1,1
1514893457,7.629238,11,19987,1,1,1
1514893458,7.629238,11,19987,1,1,1
1514893459,7.629238,11,19987,1,1,1
1514893460,7.629238,11,19987,1,1,1
1514893461,7.629238,11,19987,1,1,1
1514893462,7.629238,11,19987,1,1,1
1514893464,7.629238,11,19987,1,1,1
1514893465,7.629238,11,19987,1,1,1
1514893466,7.629238,11,19987,1,1,1
1514893467,7.629238,11,19987,1,1,1
1514893468,7.629238,11,19987,1,1,1
1514893469,7.629238,11,19987,1,1,1
1514893470,7.629238,11,19987,1,1,1
1514893471,7.629238,11,19987,1,1,1
1514893472,7.629238,11,19987,1,1,1
1514893473,7.629238,11,19987,1,1,1
1514893474,7.629238,11,19987,1,1,1
1514893475,7.629238,11,19987,1,1,1
1514893476,7.629238,11,19987,1,1,1
1514893477,7.629238,11,19987,1,1,1
1514893478,7.629238,11,19987,1,1,1
1514893479,7.629238,11,19987,1,1,1
1514893480,7.629238,11,19987,1,1,1
1514893481,7.629238,11,19987,1,1,1
1514893482,7.629238,11,19987,1,1,1
1514893483,7.629238,11,19987,1,1,1
1514893484,7.629238,11,19987,1,1,1
1514893485,7.629238,11,19987,1,1,1
1514893486,7.629238,11,19987,1,1,1
1514893487,7.629238,11,19987,1,1,1
1514893488,7.629238,11,19987,1,1,1
1514893489,7.629238,11,19987,1,1,1
1514893490,7.629238,11,19987,1,1,1
1514893491,7.629238,11,19987,1,1,1
1514893492,7.629238,11,19987,1,1,1
1514893493,7.629238,11,19987,1,1,1
1514893494,7.629238,11,19987,1,1,1
1514893495,7.629238,11,19987,1,1,1
1514893496,7.629238,11,19987,1,1,1
1514893497,7.629238,11,19987,1,1,1
1514893498,7.629238,11,19987,1,1,1
1514893499,7.629238,11,19987,1,1,1
1514893500,7.629238,11,19987,1,1,1
1514893501,7.629238,11,19987,1,1,1
1514893502,7.629238,11,19987,1,1,1
1514893503,7.629238,11,19987,1,1,1
1514893504,7.629238,11,19987,1,1,1
1514893505,7.629238,11,19987,1,1,1
1514893506,7.629238,11,19987,1,1,1
1514893508,7.629238,11,19987,1,1,1
1514893509,7.629238,11,19987,1,1,1
1514893510,7.629238,11,19987,1,1,1
1514893511,7.629238,11,19987,1,1,1
1514893512,7.629238,11,19987,1,1,1
1514893513,7.629238,11,19987,1,1,1
1514893514,7.629238,11,19987,1,1,1
1514893515,7.629238,11,19987,1,1,1
1514893516,7.629238,11,19987,1,1,1
1514893517,7.629238,11,19987,1,1,1
1514893518,7.629238,11,19987,1,1,1
1514893519,7.629238,11,19987,1,1,1
1514893520,7.629238,11,19987,1,1,1
1514893521,7.629238,11,19987,1,1,1
1514893522,7.629238,11,19987,1,1,1
1514893523,7.629238,11,19987,1,1,1
1514893524,7.629238,11,19987,1,1,1
1514893525,7.629238,11,19987,1,1,1
1514893526,7.629238,11,19987,1,1,1
1514893527,7.629238,11,19987,1,1,1
1514893528,7.629238,11,19987,1,1,1
1514893529,7.629238,11,19987,1,1,1
1514893530,7.629238,11,19987,1,1,1
1514893531,7.629238,11,19987,1,1,1
1514893532,7.629238,11,19987,1,1,1
1514893533,7.629238,11,19987,1,1,1
1514893534,7.629238,11,19987,1,1,1
1514893535,7.629238,11,19987,1,1,1
1514893536,7.629238,11,19987,1,1,1
1514893537,7.629238,11,19987,1,1,1
1514893538,7.629238,11,19987,1,1,1
1514893539,7.629238,11,19987,1,1,1
1514893540,7.629238,11,19987,1,1,1
1514893541,7.629238,11,19987,1,1,1
1514893542,7.629238,11,19987,1,1,1
1514893543,7.629238,11,19987,1,1,1
1514893545,7.629238,11,19987,1,1,1
1514893546,7.629238,11,19987,1,1,1
1514893547,7.629238,11,19987,1,1,1
1514893548,7.629238,11,19987,1,1,1
1514893549,7.629238,11,19987,1,1,1
1514893550,7.629238,11,19987,1,1,1
1514893551,7.629238,11,19987,1,1,1
1514893552,7.629238,11,19987,1,1,1
1514893553,7.629238,11,19987,1,1,1
1514893554,7.629238,11,19987,1,1,1
1514893555,7.629238,11,19987,1,1,1
1514893556,7.629238,11,19987,1,1,1
1514893557,7.629238,11,19987,1,1,1
1514893558,7.629238,11,19987,1,1,1
1514893559,7.629238,11,19987,1,1,1
1514893560,7.629238,11,19987,1,1,1
1514893561,7.629238,11,19987,1,1,1
1514893562,7.629238,11,19987,1,1,1
1514893563,7.629238,11,19987,1,1,1
1514893564,7.629238,11,19987,1,1,1
1514893565,7.629238,11,19987,1,1,1
1514893566,7.629238,11,19987,1,1,1
1514893567,7.629238,11,19987,1,1,1
1514893568,7.629238,11,19987,1,1,1
1514893569,7.629238,11,19987,1,1,1
1514893570,7.629238,11,19987,1,1,1
1514893571,7.629238,11,19987,1,1,1
1514893572,7.629238,11,19987,1,1,1
1514893573,7.629238,11,19987,1,1,1
1514893574,7.629238,11,19987,1,1,1
1514893575,7.629238,11,19987,1,1,1
1514893576,7.629238,11,19987,1,1,1
1514893577,7.629238,11,19987,1,1,1
1514893578,7.629238,11,19987,1,1,1
1514893579,7.629238,11,19987,1,1,1
1514893580,7.629238,11,19987,1,1,1
1514893581,7.629238,11,19987,1,1,1
1514893582,7.629238,11,19987,1,1,1
1514893583,7.629238,11,19987,1,1,1
1514893584,7.629238,11,19987,1,1,1
1514893585,7.629238,11,19987,1,1,1
1514893586,7.629238,11,19987,1,1,1
1514893587,7.629238,11,19987,1,1,1
1514893588,7.629238,11,19987,1,1,1
1514893589,7.629238,11,19987,1,1,1
1514893590,7.629238,11,19987,1,1,1
1514893591,7.629238,11,19987,1,1,1
1514893592,7.629238,11,19987,1,1,1
1514893593,7.629238,11,19987,1,1,1
1514893594,7.629238,11,19987,1,1,1
1514893595,7.629238,11,19987,1,1,1
1514893596,7.629238,11,19987,1,1,1
1514893597,7.629238,11,19987,1,1,1
1514893598,7.629238,11,19987,1,1,1
1514893599,7.629238,11,19987,1,1,1
1514893601,7.629238,11,19987,1,1,1
1514893602,7.629238,11,19987,1,1,1
1514893603,7.629238,11,19987,1,1,1
1514893604,7.629238,11,19987,1,1,1
1514893605,7.629238,11,19987,1,1,1
1514893606,7.629238,11,19987,1,1,1
1514893607,7.629238,11,19987,1,1,1
1514893608,7.629238,11,19987,1,1,1
1514893609,7.629238,11,19987,1,1,1
1514893610,7.629238,11,19987,1,1,1
1514893611,7.629238,11,19987,1,1,1
1514893612,7.629238,11,19987,1,1,1
1514893613,7.629238,11,19987,1,1,1
1514893614,7.629238,11,19987,1,1,1
1514893615,7.629238,11,19987,1,1,1
1514893616,7.629238,11,19987,1,1,1
1514893617,7.629238,11,19987,1,1,1
1514893618,7.629238,11,19987,1,1,1
1514893619,7.629238,11,19987,1,1,1
1514893620,7.629238,11,19987,1,1,1
1514893621,7.629238,11,19987,1,1,1
1514893622,7.629238,11,19987,1,1,1
1514893623,7.629238,11,19987,1,1,1
1514893624,7.629238,11,19987,1,1,1
1514893625,7.629238,11,19987,1,1,1
1514893626,7.629238,11,19987,1,1,1
1514893627,7.629238,11,19987,1,1,1
1514893628,7.629238,11,19987,1,1,1
1514893629,7.629238,11,19987,1,1,1
1514893630,7.629238,11,19987,1,1,1
1514893631,7.629238,11,19987,1,1,1
1514893632,7.629238,11,19987,1,1,1
1514893633,7.629238,11,19987,1,1,1
1514893634,7.629238,11,19987,1,1,1
1514893635,7.629238,11,19987,0,1,1
1514893637,7.629238,11,19986,1,1,1
1514893638,7.629238,11,19986,1,1,1
1514893639,7.629238,11,19986,1,1,1
1514893640,7.629238,11,19986,1,1,1
1514893641,7.629238,11,19986,1,1,1
1514893642,7.629238,11,19986,1,1,1
1514893643,7.629238,11,19986,1,1,1
1514893644,7.629238,11,19986,1,1,1
1514893645,7.629238,11,19986,1,1,1
1514893646,7.629238,11,19986,1,1,1
1514893648,7.629238,11,19986,1,1,1
1514893649,7.629238,11,19986,1,1,1
1514893650,7.629238,11,19986,1,1,1
1514893651,7.629238,11,19986,1,1,1
1514893652,7.629238,11,19986,1,1,1
1514893653,7.629238,11,19986,1,1,1
1514893654,7.629238,11,19986,1,1,1
1514893655,7.629238,11,19986,1,1,1
1514893656,7.629238,11,19986,1,1,1
1514893657,7.629238,11,19986,1,1,1
1514893658,7.629238,11,19986,1,1,1
1514893659,7.629238,11,19986,1,1,1
1514893660,7.629238,11,19986,1,1,1
1514893661,7.629238,11,19986,1,1,1
1514893663,7.629238,11,19986,1,1,1
1514893664,7.629238,11,19986,1,1,1
1514893665,7.629238,11,19986,1,1,1
1514893666,7.629238,11,19986,1,1,1
1514893668,7.629238,11,19986,1,1,1
1514893669,7.629238,11,19986,1,1,1
1514893670,7.629238,11,19986,1,1,1
1514893671,7.629238,11,19986,1,1,1
1514893672,7.629238,11,19986,1,1,1
1514893673,7.629238,11,19986,1,1,1
1514893674,7.629238,11,19986,1,1,1
1514893675,7.629238,11,19986,1,1,1
1514893676,7.629238,11,19986,1,1,1
1514893677,7.629238,11,19986,1,1,1
1514893678,7.629238,11,19986,1,1,1
1514893679,7.629238,11,19986,1,1,1
1514893680,7.629238,11,19986,1,1,1
1514893681,7.629238,11,19986,1,1,1
1514893682,7.629238,11,19986,1,1,1
1514893683,7.629238,11,19986,1,1,1
1514893684,7.629238,11,19986,1,1,1
1514893685,7.629238,11,19986,1,1,1
1514893686,7.629238,11,19986,1,1,1
1514893687,7.629238,11,19986,1,1,1
1514893688,7.629238,11,19986,1,1,1
1514893689,7.629238,11,19986,1,1,1
1514893690,7.629238,11,19986,1,1,1
1514893691,7.629238,11,19986,1,1,1
1514893692,7.629238,11,19986,1,1,1
1514893693,7.629238,11,19986,1,1,1
1514893694,7.629238,11,19986,1,1,1
1514893695,7.629238,11,19986,1,1,1
1514893696,7.629238,11,19986,1,1,1
1514893697,7.629238,11,19986,1,1,1
1514893698,7.629238,11,19986,1,1,1
1514893699,7.629238,11,19986,1,1,1
1514893700,7.629238,11,19986,1,1,1
1514893701,7.629238,11,19986,1,1,1
1514893702,7.629238,11,19986,1,1,1
1514893703,7.629238,11,19986,1,1,1
1514893704,7.629238,11,19986,1,1,1
1514893705,7.629238,11,19986,1,1,1
1514893706,7.629238,11,19986,1,1,1
1514893708,7.629238,11,19986,1,1,1
1514893709,7.629238,11,19986,1,1,1
1514893710,7.629238,11,19986,1,1,1
1514893711,7.629238,11,19986,1,1,1
1514893712,7.629238,11,19986,1,1,1
1514893713,7.629238,11,19986,1,1,1
1514893714,7.629238,11,19986,1,1,1
1514893715,7.629238,11,19986,1,1,1
1514893716,7.629238,11,19986,1,1,1
1514893717,7.629238,11,19986,1,1,1
1514893718,7.629238,11,19986,1,1,1
1514893719,7.629238,11,19986,1,1,1
1514893720,7.629238,11,19986,1,1,1
1514893721,7.629238,11,19986,1,1,1
1514893722,7.629238,11,19986,1,1,1
1514893723,7.629238,11,19986,1,1,1
1514893724,7.629238,11,19986,1,1,1
1514893725,7.629238,11,19986,1,1,1
1514893726,7.629238,11,19986,1,1,1
1514893727,7.629238,11,19986,1,1,1
1514893728,7.629238,11,19986,1,1,1
1514893729,7.629238,11,19986,1,1,1
1514893730,7.629238,11,19986,1,1,1
1514893731,7.629238,11,19986,1,1,1
1514893732,7.629238,11,19986,1,1,1
1514893733,7.629238,11,19986,1,1,1
1514893734,7.629238,11,19986,1,1,1
1514893735,7.629238,11,19986,1,1,1
1514893736,7.629238,11,19986,1,1,1
1514893737,7.629238,11,19986,1,1,1
1514893738,7.629238,11,19986,1,1,1
1514893739,7.629238,11,19986,1,1,1
1514893740,7.629238,11,19986,1,1,1
1514893741,7.629238,11,19986,1,1,1
1514893742,7.629238,11,19986,1,1,1
1514893743,7.629238,11,19986,1,1,1
1514893744,7.629238,11,19986,1,1,1
1514893745,7.629238,11,19986,1,1,1
1514893746,7.629238,11,19986,1,1,1
1514893747,7.629238,11,19986,1,1,1
1514893749,7.629238,11,19986,1,1,1
1514893750,7.629238,11,19986,1,1,1
1514893751,7.629238,11,19986,1,1,1
1514893752,7.629238,11,19986,1,1,1
1514893753,7.629238,11,19986,1,1,1
1514893754,7.629238,11,19986,1,1,1
1514893755,7.629238,11,19986,1,1,1
1514893756,7.629238,11,19986,1,1,1
1514893757,7.629238,11,19986,0,2,2
1514893758,7.629238,11,19986,0,2,2
1514893760,7.629238,11,19986,0,2,2
1514893761,7.629238,11,19986,0,2,2
1514893762,7.629238,11,19986,0,2,2
1514893764,7.629238,11,19986,0,2,2
1514893765,7.629238,11,19986,0,2,2
1514893766,7.629238,11,19986,0,2,2
1514893767,7.629238,11,19986,0,2,2
1514893769,7.629238,11,19986,0,2,2
1514893770,7.629238,11,19986,0,2,2
1514893772,7.629238,11,19986,0,2,2
1514893774,7.629238,11,19986,0,2,2
1514893775,7.629238,11,19986,0,2,2
1514893776,7.629238,11,19986,0,2,2
1514893778,7.629238,11,19986,0,2,2
1514893779,7.629238,11,19986,0,2,2
1514893780,7.629238,11,19986,0,2,2
1514893782,7.629238,11,19986,0,2,2
1514893783,7.629238,11,19986,0,2,2
1514893784,7.629238,11,19986,0,2,2
1514893786,7.629238,11,19986,0,2,2
1514893787,7.629238,11,19986,0,2,2
1514893788,7.629238,11,19986,0,2,2
1514893790,7.629238,11,19986,0,2,2
1514893791,7.629238,11,19986,0,2,2
1514893792,7.629238,11,19986,0,2,2
1514893794,7.629238,11,19986,0,2,2
1514893795,7.629238,11,19986,0,2,2
1514893797,7.629238,11,19986,0,2,2
1514893799,7.629238,11,19986,0,2,2
1514893800,7.629238,11,19986,0,2,2
1514893801,7.629238,11,19986,0,2,2
1514893803,7.629238,11,19986,0,2,2
1514893804,7.629238,11,19986,0,2,2
1514893805,7.629238,11,19986,0,2,2
1514893807,7.629238,11,19986,0,2,2
1514893808,7.629238,11,19986,0,2,2
1514893809,7.629238,11,19986,0,2,2
1514893811,7.629238,11,19986,0,2,2
1514893812,7.629238,11,19986,0,2,2
1514893813,7.629238,11,19986,0,2,2
1514893815,7.629238,11,19986,0,2,2
1514893816,7.629238,11,19986,0,2,2
1514893817,7.629238,11,19986,0,2,2
1514893819,7.629238,11,19986,0,2,2
1514893820,7.629238,11,19986,0,2,2
1514893821,7.629238,11,19986,0,2,2
1514893823,7.629238,11,19986,0,2,2
1514893824,7.629238,11,19986,0,2,2
1514893825,7.629238,11,19986,0,2,2
1514893827,7.629238,11,19986,0,2,2
1514893828,7.629238,11,19986,0,2,2
1514893829,7.629238,11,19986,0,2,2
1514893831,7.629238,11,19986,0,2,2
1514893832,7.629238,11,19986,0,2,2
1514893834,7.629238,11,19986,1,2,2
1514893835,7.629238,11,19986,1,2,2
1514893836,7.629238,11,19986,1,2,2
1514893837,7.629238,11,19986,1,2,2
1514893838,7.629238,11,19986,1,2,2
1514893839,7.629238,11,19986,1,2,2
1514893840,7.629238,11,19986,1,2,2
1514893841,7.629238,11,19986,1,2,2
1514893842,7.629238,11,19986,1,2,2
1514893843,7.629238,11,19986,1,2,2
1514893844,7.629238,11,19986,1,2,2
1514893845,7.629238,11,19986,1,2,2
1514893846,7.629238,11,19986,1,2,2
1514893847,7.629238,11,19986,1,2,2
1514893848,7.629238,11,19986,1,2,2
1514893849,7.629238,11,19986,1,2,2
1514893850,7.629238,11,19986,1,2,2
1514893851,7.629238,11,19986,1,2,2
1514893852,7.629238,11,19986,1,2,2
1514893853,7.629238,11,19986,1,2,2
1514893854,7.629238,11,19986,1,2,2
1514893855,7.629238,11,19986,1,2,2
1514893856,7.629238,11,19986,1,2,2
1514893857,7.629238,11,19986,1,2,2
1514893858,7.629238,11,19986,1,2,2
1514893859,7.629238,11,19986,1,2,2
1514893860,7.629238,11,19986,1,2,2
1514893861,7.629238,11,19986,1,2,2
1514893862,7.629238,11,19986,1,2,2
1514893863,7.629238,11,19986,1,2,2
1514893864,7.629238,11,19986,1,2,2
1514893865,7.629238,11,19986,1,2,2
1514893866,7.629238,11,19986,1,2,2
1514893867,7.629238,11,19986,1,2,2
1514893868,7.629238,11,19986,0,3,3
1514893870,7.629238,11,19986,0,3,3
1514893871,7.629238,11,19986,1,3,3
1514893872,7.629238,11,19986,1,3,3
1514893873,7.629238,11,19986,1,3,3
1514893874,7.629238,11,19986,1,3,3
1514893875,7.629238,11,19986,1,3,3
1514893876,7.629238,11,19986,1,3,3
1514893877,7.629238,11,19986,1,3,3
1514893878,7.629238,11,19986,1,3,3
1514893879,7.629238,11,19986,1,3,3
1514893880,7.629238,11,19986,1,3,3
